"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
729.585 0.00483325277912035 0.00245434910661693 0.00969625012367664 0.0320908909706996 0.0805602463494586 0.104030823947837 0.139127825565113 0.13375463605594
730.148 0.00608989850169166 0.00333791478499902 0.0100920154348471 0.0321905521227825 0.0790702294626006 0.103438055720213 0.136427285457091 0.131644048674246
730.712 0.00831319478008701 0.00530139407029258 0.0111803700405659 0.0326888578831971 0.0783748882487335 0.102351313969571 0.135227045409082 0.130236990419783
731.275 0.0102464958917352 0.00667582956999804 0.01246660730187 0.0334861470998605 0.0776795470348664 0.10205492985576 0.134126825365073 0.129231948809452
731.838 0.0116964717254713 0.00755939524838013 0.0139507272187593 0.0343830974686067 0.0767855369027516 0.100573009286702 0.132626525305061 0.127925394716022
732.401 0.013049782503625 0.0086393088552916 0.0151380231522707 0.0345824197727726 0.0759908612297606 0.0990910887176448 0.130626125225045 0.126116319817427
732.965 0.0133397776703722 0.00854113489102693 0.0150390818244781 0.0335858082519434 0.0746995132611503 0.0953368899426993 0.128034466893379 0.123704219952633
733.528 0.0132431126147898 0.00903200471235029 0.0149401404966854 0.0320908909706996 0.07340816529254 0.0927682276229995 0.126035397079416 0.121493128409905
734.091 0.0144030932817787 0.00971922246220304 0.0153359058078559 0.0318915686665338 0.0724148207013013 0.0906935388263191 0.123630646129226 0.118980524384078
734.654 0.0152730787820203 0.0104064402120558 0.0157316711190264 0.031592585210285 0.0713221416509387 0.0885200553250345 0.120947539507902 0.117673970290648
735.217 0.016143064282262 0.0110936579619085 0.0167210843969526 0.0314929240582021 0.0704281315188239 0.0858525983007311 0.118799235847169 0.116266912036185
735.779 0.016143064282262 0.0113881798547025 0.0168200257247452 0.0311939406019533 0.0691367835502136 0.0843706777316738 0.116386537307461 0.114759349620689
736.342 0.016626389560174 0.0107991360691145 0.0167210843969526 0.0296990233207096 0.0675474322042316 0.0829875518672201 0.113222394478896 0.111643720628664
736.905 0.0173997100048333 0.0105046141763205 0.0162263777579895 0.029200717560295 0.065759411940002 0.0820983995257855 0.110482796559312 0.110236662374201
737.468 0.0175930401159981 0.00913017867661496 0.0157316711190264 0.0277058002790512 0.0640707261348962 0.0805176842521243 0.107021404280856 0.107824562509407
738.031 0.0189463508941518 0.00854113489102693 0.0156327297912338 0.0274068168228025 0.0622827058706665 0.077652637818613 0.104120824164833 0.105412462644613
738.593 0.0199130014499758 0.00834478696249755 0.0155337884634412 0.0270081722144708 0.061190026820304 0.0745900019758941 0.101020204040808 0.10300036277982
739.156 0.0202996616723055 0.00785391714117418 0.0154348471356486 0.0262108829978075 0.0595013410151982 0.0710333926101561 0.0983196639327866 0.100588262915026
739.718 0.0202996616723055 0.00746122128411545 0.0148411991688928 0.0251146103248953 0.0569186450779776 0.0679707567674372 0.0959191838367674 0.0984776755333314
740.281 0.0202029966167231 0.00628313371293934 0.0138517858909666 0.0242176599561491 0.0549319558955002 0.0651057103339262 0.0923184636927386 0.0954625507023392
740.843 0.0202029966167231 0.00628313371293934 0.0135549619075888 0.0242176599561491 0.0532432700903944 0.0629322268326419 0.0894178835767153 0.0932514591596115
741.406 0.0205896568390527 0.00598861182014533 0.0138517858909666 0.0238190153478174 0.0524485944174034 0.0602647698083385 0.0875175035007001 0.0918444009051485
741.968 0.0209763170613823 0.00657765560573336 0.0142475512021371 0.0236196930436516 0.0520512565809079 0.0582888757162618 0.0854170834166833 0.0905378468117185
742.531 0.0212663122281296 0.00628313371293934 0.0141486098743445 0.0242176599561491 0.0509585775305454 0.056312981624185 0.0832166433286657 0.0888292760741563
743.093 0.0211696471725471 0.00687217749852742 0.0140496685465519 0.0247159657165637 0.0503625707758021 0.0539419087136931 0.0812162432486497 0.0871207053365941
743.655 0.0215563073948768 0.00775574317690951 0.0142475512021371 0.0247159657165637 0.0498658984801828 0.0514720410985973 0.0789157831566313 0.0848091096328334
744.217 0.0226196230062832 0.00873748281955627 0.0149401404966854 0.0256129160853099 0.0494685606436873 0.0508792728709743 0.0780156031206241 0.084306588827668
744.78 0.0236829386176897 0.00932652660514434 0.0155337884634412 0.026709188758222 0.0489718883480679 0.0516696305078049 0.0767153430686137 0.0832010430563042
745.342 0.0239729337844369 0.00883565678382094 0.0163253190857821 0.0271078333665537 0.0479785437568293 0.0505828887571627 0.0747149429885977 0.0816934806408081
745.904 0.0231996133397777 0.0086393088552916 0.01662214306916 0.0263105441498904 0.0465878613290951 0.0491997628927091 0.0728145629125825 0.0792813807760143
746.466 0.0235862735621073 0.00883565678382094 0.0161274364301969 0.0262108829978075 0.0455945167378564 0.0496937364157282 0.0713142628525705 0.0772712975553529
747.028 0.0242629289511842 0.00883565678382094 0.0164242604135747 0.0266095276061391 0.045097844442237 0.0502865046433512 0.0695139027805561 0.0754622226567575
747.59 0.0241662638956018 0.0086393088552916 0.0161274364301969 0.0260115606936416 0.0435084930962551 0.0503852993479552 0.0682136427285457 0.0729496186309307
748.151 0.0234896085065249 0.00903200471235029 0.0155337884634412 0.0259118995415587 0.0426144829641403 0.0499901205295397 0.0668133626725345 0.0712410478933685
748.713 0.0240695988400193 0.00883565678382094 0.0156327297912338 0.0263105441498904 0.0422171451276448 0.0481130211420669 0.0658131626325265 0.0695324771558062
749.275 0.0238762687288545 0.00971922246220304 0.0157316711190264 0.0262108829978075 0.0415218039137777 0.0460383323453863 0.0655131026205241 0.0683264272234093
749.837 0.0242629289511842 0.0113881798547025 0.0159295537746117 0.0265098664540562 0.0420184762093971 0.0461371270499902 0.0656131226245249 0.067924410579277
750.398 0.0231996133397777 0.0113881798547025 0.0155337884634412 0.0260115606936416 0.0408264626999106 0.0463347164591978 0.0656131226245249 0.0668188648079132
750.96 0.0231029482841953 0.0119772236402906 0.0151380231522707 0.0260115606936416 0.040528459322539 0.0467298952776132 0.0649129825965193 0.0657133190365494
751.522 0.0234896085065249 0.0130571372472021 0.0153359058078559 0.0262108829978075 0.0410251316181583 0.0459395376407826 0.0639127825565113 0.0646077732651856
752.083 0.0231029482841953 0.0134498331042608 0.0153359058078559 0.0259118995415587 0.0407271282407867 0.0449515905947441 0.0633126625325065 0.0632007150107226
752.645 0.0233929434509425 0.0134498331042608 0.0150390818244781 0.0253139326290612 0.0399324525677958 0.0442600276625174 0.0627125425085017 0.0618941609172926
753.206 0.0229096181730305 0.0134498331042608 0.0148411991688928 0.0250149491728124 0.0387404390583093 0.0438648488441019 0.0615123024604921 0.0605876068238627
753.768 0.0225229579507008 0.012762615354408 0.0146433165133076 0.0248156268686466 0.0379457633853184 0.0433708753210828 0.0605121024204841 0.0592810527304327
754.329 0.0207829869502175 0.0114863538189672 0.0139507272187593 0.0230217261311541 0.0364557464984603 0.0417901600474216 0.0592118423684737 0.056868952865639
754.89 0.0203963267278879 0.0113881798547025 0.0140496685465519 0.0215268088499103 0.0354624019072216 0.0412961865244025 0.0582116423284657 0.0556629029332421
755.452 0.0188496858385694 0.0106027881405851 0.0127634312852478 0.0200318915686665 0.0341710539386113 0.0418889547520255 0.0568113622724545 0.0547583654839444
756.013 0.0175930401159981 0.0100137443549971 0.0115761353517364 0.0185369742874227 0.0333763782656203 0.041592570638214 0.0557111422284457 0.0531502989074152
756.574 0.0164330594490092 0.00942470056940902 0.0109824873849807 0.0166434123978473 0.0319856958378862 0.0399130606599488 0.0541108221644329 0.051441728169853
757.135 0.0168197196713388 0.0106027881405851 0.0105867220738102 0.0163444289415986 0.0319856958378862 0.0408022130013833 0.0534106821364273 0.0510397115257207
757.696 0.0172063798936685 0.0107991360691145 0.0100920154348471 0.0166434123978473 0.0324823681335055 0.0406046235921755 0.0524104820964193 0.0510397115257207
758.257 0.0172063798936685 0.0107009621048498 0.0108835460571881 0.0163444289415986 0.0319856958378862 0.0388263189093066 0.0513102620524105 0.0497331574322907
758.818 0.0173030449492509 0.0109954839976439 0.0109824873849807 0.0155471397249352 0.0316876924605146 0.0369492195218338 0.0504100820164033 0.0496326532712577
759.379 0.0175930401159981 0.0110936579619085 0.0119719006629069 0.0159457843332669 0.0316876924605146 0.0346769413159456 0.0490098019603921 0.0499341657543569
759.94 0.0184630256162397 0.0119772236402906 0.0136539032353814 0.0168427347020131 0.0318863613787623 0.0346769413159456 0.0492098419683937 0.0503361823984892
760.501 0.0183663605606573 0.01217357156882 0.0143464925299298 0.0167430735499302 0.0312903546240191 0.0345781466113417 0.0487097419483897 0.050135174076423
761.061 0.0190430159497342 0.01217357156882 0.0156327297912338 0.017042057006179 0.0311910201648952 0.0347757360205493 0.0476095219043809 0.0496326532712577
761.622 0.0189463508941518 0.01217357156882 0.0160284951024043 0.0171417181582619 0.0309923512466475 0.0340841730883226 0.0465093018603721 0.0491301324660923
762.183 0.0199130014499758 0.0128607893186727 0.01662214306916 0.0180386685270082 0.0309923512466475 0.0323058684054537 0.0459091818363673 0.0486276116609269
762.744 0.0198163363943934 0.012468093461614 0.0172157910359157 0.0188359577436715 0.0304956789510281 0.0317131001778306 0.0454090818163633 0.0489291241440262
763.304 0.0202029966167231 0.0123699194973493 0.0180073216582566 0.0198325692645007 0.0300983411145326 0.0316143054732267 0.0444088817763553 0.0485271074998939
763.865 0.019719671338811 0.0120753976045553 0.0181062629860493 0.0196332469603349 0.0297010032780371 0.0311203319502076 0.0434086817363473 0.0478235783726624
764.425 0.0196230062832286 0.0131553112114667 0.0188977936083902 0.0197329081124178 0.0302970100327804 0.030231179608773 0.0428085617123425 0.0477230742116293
764.986 0.0195263412276462 0.0129589632829374 0.0184030869694271 0.0201315527207494 0.0299990066554088 0.0293420272673385 0.0417083416683337 0.0469190409233647
765.546 0.0204929917834703 0.0139407029255841 0.018699910952805 0.0203308750249153 0.0297010032780371 0.0289468484489233 0.0418083616723345 0.047321057567497
766.106 0.0207829869502175 0.0150206165324956 0.0178094390026714 0.0209288419374128 0.0289063276050462 0.0295396166765463 0.0410082016403281 0.0474215617285301
766.667 0.0206863218946351 0.0137443549970548 0.0173147323637083 0.0209288419374128 0.0279129830138075 0.026773364947639 0.0401080216043209 0.0464165201181993
767.227 0.0214596423392944 0.0134498331042608 0.0177104976748788 0.0211281642415786 0.0280123174729314 0.0257854179016005 0.0395079015803161 0.0457129909909678
767.787 0.0201063315611407 0.0129589632829374 0.0177104976748788 0.0211281642415786 0.0269196384225688 0.0246986761509583 0.0371074214842969 0.0445069410585709
768.347 0.0209763170613823 0.0134498331042608 0.0186009696250124 0.0225234203707395 0.028310320850303 0.0240071132187316 0.0357071414282857 0.0445069410585709
768.907 0.0208796520057999 0.0126644413901434 0.018699910952805 0.0223240980665736 0.0272176417999404 0.0227227820588816 0.0339067813562713 0.0425973619989425
769.467 0.0206863218946351 0.0125662674258787 0.0184030869694271 0.0213274865457445 0.0255289559948346 0.0204505038529936 0.0325065013002601 0.0406877829393141
770.028 0.0207829869502175 0.012468093461614 0.017908380330464 0.0217261311540761 0.0247342803218436 0.0197589409207667 0.0317063412682537 0.0403862704562149
770.587 0.0201063315611407 0.0116827017474966 0.0171168497081231 0.0213274865457445 0.0238402701897288 0.0186721991701245 0.0304060812162433 0.0385771955576196
771.147 0.019719671338811 0.0110936579619085 0.0153359058078559 0.0201315527207494 0.0227475911393663 0.0181782256471054 0.0286057211442288 0.0365671123369581
771.707 0.0193330111164814 0.0103082662477911 0.0141486098743445 0.019433924656169 0.0218535810072514 0.0163011262596326 0.0270054010802161 0.0348585415993959
772.267 0.0183663605606573 0.00971922246220304 0.0134560205797962 0.0191349411999203 0.021456243170756 0.0156095633274056 0.026005201040208 0.0337529958280321
772.827 0.0173997100048333 0.00893383074808562 0.0122687246462847 0.0178393462228423 0.0203635641203934 0.0150167950997829 0.0254050810162032 0.0329489625397675
773.387 0.0163363943934268 0.0081484390339682 0.0120708419906995 0.0169423958540961 0.0193702195291547 0.0170914838964632 0.0252050410082016 0.0318434167684037
773.946 0.0156597390043499 0.00785391714117418 0.0123676659740773 0.015746462029101 0.0188735472335353 0.0177830468286899 0.0236047209441888 0.0308383751580729
774.506 0.0159497341710972 0.00834478696249755 0.011675076679529 0.0152481562686865 0.0191715506109069 0.0176842521240863 0.0226045209041808 0.029531821064643
775.066 0.0160463992266796 0.00785391714117418 0.0115761353517364 0.0142515447478573 0.0187742127744114 0.0173878680102748 0.0221044208841768 0.0288282919374115
775.625 0.0160463992266796 0.0081484390339682 0.0110814287127733 0.0137532389874427 0.0185755438561637 0.0178818415332939 0.0218043608721744 0.02812476281018
776.185 0.0158530691155147 0.00716669939132144 0.0107846047293954 0.013354594379111 0.0171848614284295 0.0175854574194824 0.0211042208441688 0.02681820871675
776.744 0.0158530691155147 0.00608678578441 0.0105867220738102 0.0129559497707793 0.0166881891328102 0.0191661726931436 0.0202040408081616 0.0261146795895185
777.303 0.0156597390043499 0.00530139407029258 0.0112793113683586 0.0127566274666135 0.0158935134598192 0.0197589409207667 0.0196039207841568 0.0252101421402208
777.863 0.0163363943934268 0.00520322010602791 0.0120708419906995 0.0118596770978673 0.0163901857554386 0.01906737798854 0.0193038607721544 0.0242051005298901
778.422 0.0163363943934268 0.00579226389161595 0.011675076679529 0.0114610324895356 0.016092182378067 0.0220312191266549 0.0192038407681536 0.0242051005298901
778.981 0.0162397293378444 0.00539956803455725 0.0106856634016028 0.0110623878812039 0.0153968411641999 0.0210432720806167 0.0184036807361472 0.0235015714026586
779.54 0.0176897051715805 0.00618495974867467 0.0104877807460176 0.0107634044249551 0.0162908512963147 0.0211420667852203 0.0194038807761552 0.0236020755636917
780.1 0.0173030449492509 0.00628313371293934 0.0101909567626398 0.00986645405620887 0.015297506705076 0.0199565303299745 0.019503900780156 0.0230995547585263
780.659 0.0156597390043499 0.00628313371293934 0.00969625012367664 0.00946780944787721 0.0141054931955896 0.0195613515115591 0.0192038407681536 0.0227980422754271
781.218 0.0144997583373611 0.00667582956999804 0.0093994261402988 0.00966713175204304 0.0147014999503328 0.0198577356253706 0.0187037407481496 0.022697538114394
781.777 0.0136297728371194 0.00667582956999804 0.0093994261402988 0.00896950368746261 0.014502831032085 0.0208456826714088 0.0188037607521504 0.0219940089871625
782.336 0.0128564523924601 0.00775574317690951 0.00959730879588403 0.00896950368746261 0.0132114830634747 0.0214384508990319 0.0191038207641528 0.0221950173092286
782.895 0.0126631222812953 0.00844296092676225 0.00969625012367664 0.0093681482957943 0.0139068242773418 0.022525192649674 0.0202040408081616 0.0229990505974932
783.453 0.0117931367810537 0.00922835264087964 0.00979519145146926 0.00857085907913095 0.0133108175225986 0.0227227820588816 0.0204040808161632 0.0223960256312948
