# Methylene blue with anatase (0.28%) brookite (0.72%)
# Impregnated with Au via plasma
# Wavelength(nm) Absorbance(a.u.)
#	A.M. Brooquita.Anatasa.60h/Au 195 min	A.M. Brooquita.Anatasa.60h/Au 120 min	A.M. Brooquita.Anatasa.60h/Au 90 min	A.M. Brooquita.Anatasa.60h/Au 60 min	A.M. Brooquita.Anatasa.60h/Au 30 min	A.M. Brooquita.Anatasa.60h/Au 15 min	A.M. Brooquita.Anatasa.60h/Au 5 min	A.M. Brooquita.Anatasa.60h/Au 0 min
697.397	-0.00297	-0.0092	-0.00803	0.0053	0.03603	0.07913	0.1083	0.24505
697.963	-0.00304	-0.00922	-0.0081	0.00515	0.03481	0.07658	0.10426	0.24006
698.529	-0.00301	-0.00918	-0.00806	0.00504	0.03364	0.07415	0.10053	0.23543
699.095	-0.00306	-0.00926	-0.00821	0.00483	0.03243	0.07172	0.09677	0.23094
699.661	-0.00307	-0.00926	-0.0082	0.00461	0.0313	0.06941	0.09335	0.22672
700.227	-0.00303	-0.00929	-0.00828	0.00446	0.03017	0.06724	0.09006	0.22278
700.792	-0.00304	-0.0093	-0.0084	0.00423	0.02906	0.06506	0.08684	0.21899
701.358	-0.00304	-0.0093	-0.00845	0.00411	0.02799	0.06305	0.08388	0.21548
701.924	-0.00304	-0.00932	-0.0085	0.00389	0.02696	0.06105	0.08102	0.21208
702.489	-0.00304	-0.00941	-0.0086	0.00366	0.02587	0.05901	0.0782	0.20887
703.055	-0.00304	-0.00941	-0.00868	0.00349	0.02493	0.05706	0.0756	0.20599
703.62	-0.00297	-0.00936	-0.00876	0.00336	0.02402	0.05525	0.07312	0.20326
704.186	-0.00287	-0.00925	-0.00872	0.00321	0.02314	0.05359	0.07073	0.20062
704.751	-0.00274	-0.00923	-0.00867	0.00309	0.02231	0.05192	0.06849	0.19808
705.317	-0.00269	-0.00927	-0.00876	0.00292	0.02146	0.05025	0.06626	0.19561
705.882	-0.00267	-0.00924	-0.00875	0.00276	0.02064	0.04866	0.06415	0.19327
706.447	-0.00261	-0.00926	-0.00881	0.00262	0.0199	0.04717	0.0622	0.19112
707.013	-0.00261	-0.0092	-0.00876	0.00249	0.01919	0.04562	0.06031	0.18909
707.578	-0.0026	-0.00922	-0.00881	0.00242	0.01843	0.04421	0.05843	0.18706
708.143	-0.00257	-0.00916	-0.00879	0.00227	0.01772	0.04284	0.05667	0.18523
708.708	-0.00259	-0.00908	-0.00881	0.0022	0.01696	0.04152	0.05499	0.18353
709.273	-0.00252	-0.00901	-0.00876	0.00208	0.01631	0.04025	0.05346	0.18198
709.838	-0.00239	-0.0089	-0.00867	0.00205	0.01571	0.03904	0.05198	0.18054
710.403	-0.00237	-0.00887	-0.00863	0.00198	0.0151	0.03781	0.05048	0.17909
710.968	-0.00231	-0.00883	-0.00854	0.00193	0.01449	0.03664	0.04915	0.17782
711.533	-0.00231	-0.00881	-0.00858	0.00182	0.01385	0.03553	0.04776	0.17648
712.098	-0.00231	-0.00879	-0.00854	0.00177	0.01325	0.03434	0.04649	0.17524
712.663	-0.0023	-0.00876	-0.00847	0.00177	0.01275	0.03333	0.04538	0.17415
713.227	-0.00231	-0.00879	-0.0085	0.00165	0.01215	0.03225	0.04416	0.17312
713.792	-0.00229	-0.00871	-0.00851	0.00163	0.01164	0.03123	0.04309	0.17224
714.357	-0.00225	-0.00869	-0.00851	0.00158	0.01117	0.03036	0.0421	0.17127
714.921	-0.00224	-0.00879	-0.00851	0.00149	0.01059	0.02944	0.04105	0.17028
715.486	-0.00222	-0.00879	-0.00845	0.00143	0.01013	0.02855	0.04008	0.1694
716.05	-0.00216	-0.00877	-0.00839	0.0014	0.00975	0.02776	0.03913	0.16865
716.615	-0.00222	-0.00875	-0.00833	0.00133	0.00921	0.0268	0.03823	0.16791
717.179	-0.00224	-0.0087	-0.00829	0.00142	0.00876	0.02594	0.0374	0.1672
717.744	-0.0022	-0.00862	-0.00825	0.0014	0.00838	0.02516	0.03664	0.16665
718.308	-0.00214	-0.00856	-0.00817	0.00139	0.00791	0.02441	0.03582	0.16603
718.872	-0.00201	-0.00852	-0.00815	0.00136	0.00745	0.02374	0.03497	0.16544
719.437	-0.00192	-0.00836	-0.00801	0.00136	0.00712	0.02307	0.03426	0.16491
720.001	-0.00182	-0.00832	-0.00799	0.00138	0.00675	0.02244	0.03359	0.1643
720.565	-0.00175	-0.00829	-0.00801	0.0013	0.0063	0.02166	0.03284	0.16378
721.129	-0.00171	-0.00828	-0.00798	0.00131	0.00588	0.02097	0.03219	0.1632
721.693	-0.00173	-0.00835	-0.0081	0.00126	0.00549	0.02017	0.03143	0.16262
722.257	-0.00171	-0.00828	-0.00812	0.00123	0.00513	0.01954	0.03074	0.1621
722.821	-0.00156	-0.0082	-0.00807	0.00134	0.00487	0.01902	0.03015	0.16164
723.385	-0.00138	-0.00807	-0.00793	0.00143	0.00474	0.01851	0.02969	0.16126
723.949	-0.00126	-0.00795	-0.00784	0.0015	0.00449	0.01806	0.02922	0.16091
724.513	-0.00114	-0.00784	-0.00774	0.00152	0.00415	0.01744	0.0286	0.16043
725.076	-9.17153E-4	-0.00768	-0.00751	0.00168	0.00403	0.01698	0.02827	0.16007
725.64	-8.33754E-4	-0.00752	-0.00735	0.00178	0.00389	0.01662	0.02782	0.15967
726.204	-6.50614E-4	-0.00735	-0.00716	0.00186	0.00374	0.01624	0.0275	0.15944
726.767	-5.44314E-4	-0.00716	-0.00698	0.002	0.00364	0.01581	0.02707	0.15917
727.331	-4.41597E-4	-0.00708	-0.00683	0.00209	0.00343	0.01545	0.02669	0.15893
727.895	-3.73381E-4	-0.00706	-0.00677	0.00216	0.00319	0.015	0.02624	0.15854
728.458	-2.79713E-4	-0.00699	-0.00669	0.00221	0.00314	0.01465	0.0259	0.15823
729.022	-1.80729E-4	-0.00686	-0.00654	0.0023	0.00301	0.01438	0.02557	0.15792
729.585	-1.0445E-4	-0.00676	-0.0064	0.0024	0.00285	0.01408	0.02521	0.15753
730.148	9.03203E-6	-0.00659	-0.00627	0.00254	0.00281	0.01375	0.0249	0.15724
730.712	9.6806E-5	-0.00643	-0.0061	0.00272	0.00272	0.01341	0.02463	0.1569
731.275	2.68293E-4	-0.00635	-0.00591	0.00296	0.00256	0.01307	0.02433	0.15672
731.838	3.06113E-4	-0.00626	-0.0058	0.00305	0.00251	0.0127	0.02403	0.15644
732.401	4.90966E-4	-0.00612	-0.00555	0.0033	0.00268	0.01245	0.02377	0.15615
732.965	5.51816E-4	-0.00595	-0.0054	0.00345	0.00262	0.01218	0.0234	0.15595
733.528	6.97115E-4	-0.00582	-0.0051	0.00362	0.00256	0.01203	0.02331	0.15581
734.091	8.04007E-4	-0.00563	-0.00487	0.00383	0.00258	0.01174	0.0231	0.15552
734.654	7.81345E-4	-0.00556	-0.00476	0.00385	0.00252	0.01139	0.0229	0.15525
735.217	8.61419E-4	-0.00547	-0.00467	0.00397	0.00241	0.01111	0.02252	0.1549
735.779	9.5029E-4	-0.00543	-0.00468	0.00398	0.0023	0.01081	0.02221	0.15457
736.342	0.00103	-0.00541	-0.00467	0.00403	0.00219	0.01057	0.02193	0.15418
736.905	0.00114	-0.00537	-0.00464	0.00408	0.00203	0.01039	0.02165	0.15399
737.468	0.00121	-0.00541	-0.00465	0.00403	0.00174	0.01008	0.02128	0.15362
738.031	0.00121	-0.00533	-0.00468	0.00399	0.00153	0.00978	0.02098	0.15334
738.593	0.00121	-0.00539	-0.00474	0.00389	0.00125	0.00954	0.02069	0.15292
739.156	0.00119	-0.00534	-0.00487	0.00381	0.00112	0.00931	0.02044	0.15254
739.718	0.0012	-0.00532	-0.00485	0.00382	9.91907E-4	0.0091	0.02018	0.15231
740.281	0.00122	-0.00525	-0.00486	0.00386	8.49833E-4	0.00901	0.01994	0.15198
740.843	0.00132	-0.00524	-0.00482	0.00384	7.31006E-4	0.00887	0.01976	0.15178
741.406	0.00137	-0.00518	-0.00481	0.0039	5.91188E-4	0.00869	0.0196	0.15158
741.968	0.00135	-0.00516	-0.00479	0.00389	5.10383E-4	0.00852	0.01942	0.1513
742.531	0.0014	-0.00515	-0.00478	0.0038	4.65801E-4	0.00844	0.01927	0.15106
743.093	0.00142	-0.00512	-0.00481	0.00367	3.99391E-4	0.00834	0.01918	0.15081
743.655	0.00143	-0.00515	-0.00475	0.00369	2.04793E-4	0.00824	0.01895	0.15056
744.217	0.00147	-0.00517	-0.00481	0.00365	3.96524E-5	0.00814	0.01877	0.15033
744.78	0.00157	-0.0051	-0.00473	0.00366	5.66338E-5	0.0081	0.0186	0.15009
745.342	0.00161	-0.00499	-0.00472	0.00367	1.21711E-4	0.00797	0.01835	0.14986
745.904	0.00176	-0.00508	-0.00468	0.0036	5.2269E-5	0.00787	0.01817	0.14965
746.466	0.00186	-0.00497	-0.00458	0.0037	7.36931E-5	0.00786	0.01813	0.14958
747.028	0.00187	-0.00498	-0.00457	0.00369	-9.56242E-5	0.00762	0.01798	0.14937
747.59	0.00192	-0.00488	-0.00442	0.00377	-1.19143E-4	0.0076	0.01795	0.1493
748.151	0.00193	-0.00487	-0.00435	0.00377	-1.36292E-4	0.00756	0.01782	0.14912
748.713	0.00202	-0.00462	-0.00421	0.00387	-7.07917E-5	0.0074	0.01777	0.14892
749.275	0.00207	-0.00448	-0.0041	0.00396	-3.64966E-5	0.00735	0.01765	0.14864
749.837	0.00221	-0.00436	-0.00393	0.00411	7.65659E-5	0.00731	0.01754	0.14844
750.398	0.00234	-0.00431	-0.00378	0.00423	1.22835E-4	0.00717	0.01742	0.14821
750.96	0.00242	-0.00428	-0.00362	0.0043	-1.00002E-5	0.00699	0.01737	0.14801
751.522	0.00253	-0.00415	-0.00364	0.00432	-8.39662E-5	0.00675	0.01724	0.14767
752.083	0.00264	-0.00414	-0.00354	0.00433	-1.84029E-4	0.00645	0.01703	0.1474
752.645	0.00269	-0.00414	-0.00358	0.00432	-2.99652E-4	0.00612	0.0168	0.14699
753.206	0.00279	-0.00413	-0.0036	0.00431	-3.50619E-4	0.00593	0.01663	0.14675
753.768	0.00294	-0.00405	-0.0035	0.00436	-3.38182E-4	0.0058	0.01658	0.14663
754.329	0.0029	-0.00413	-0.00361	0.00425	-6.05405E-4	0.00551	0.01627	0.14624
754.89	0.0028	-0.00415	-0.00367	0.0042	-7.37465E-4	0.0052	0.01603	0.14614
755.452	0.0028	-0.00417	-0.00377	0.00403	-8.87612E-4	0.00506	0.01585	0.14592
756.013	0.00268	-0.00414	-0.0038	0.00401	-0.00101	0.00488	0.01575	0.14587
756.574	0.00267	-0.00426	-0.00392	0.00393	-0.00126	0.00457	0.01557	0.1456
757.135	0.00264	-0.00428	-0.00391	0.0039	-0.00147	0.00441	0.01545	0.14546
757.696	0.00249	-0.00439	-0.00407	0.00379	-0.00177	0.00425	0.01514	0.14507
758.257	0.00248	-0.00436	-0.00413	0.0037	-0.00193	0.00408	0.01488	0.1448
758.818	0.00233	-0.00447	-0.00423	0.00358	-0.00206	0.00398	0.01459	0.14448
759.379	0.00229	-0.00445	-0.00425	0.0035	-0.00211	0.00392	0.01447	0.14423
759.94	0.00225	-0.0045	-0.00429	0.00355	-0.00211	0.00381	0.01422	0.14404
760.501	0.00215	-0.00467	-0.00436	0.00343	-0.00222	0.00375	0.01393	0.1437
761.061	0.00213	-0.00479	-0.00435	0.00341	-0.00221	0.00358	0.01368	0.14355
761.622	0.00197	-0.00499	-0.00452	0.0033	-0.00252	0.00338	0.01341	0.14329
762.183	0.00189	-0.00491	-0.00456	0.00326	-0.00252	0.00329	0.01337	0.14317
762.744	0.00197	-0.00483	-0.0045	0.00329	-0.00246	0.00329	0.01333	0.14306
763.304	0.00188	-0.00488	-0.00447	0.00337	-0.00246	0.00326	0.0133	0.14299
763.865	0.00183	-0.00491	-0.00453	0.00336	-0.00253	0.00332	0.01332	0.14291
764.425	0.00183	-0.0048	-0.00445	0.00335	-0.00248	0.00333	0.0133	0.14295
764.986	0.00185	-0.00493	-0.00453	0.00331	-0.00253	0.00325	0.01311	0.14268
765.546	0.00185	-0.00486	-0.00444	0.00341	-0.00262	0.00321	0.01306	0.14253
766.106	0.00189	-0.00487	-0.00436	0.00348	-0.00262	0.00309	0.01291	0.1423
766.667	0.00192	-0.00484	-0.00431	0.00344	-0.00261	0.00298	0.01279	0.14182
767.227	0.00189	-0.00484	-0.00425	0.00348	-0.00264	0.00282	0.01257	0.14153
767.787	0.00191	-0.0048	-0.00422	0.0035	-0.00248	0.00285	0.01252	0.14115
768.347	0.00189	-0.00477	-0.00418	0.00349	-0.00245	0.00278	0.01245	0.14086
768.907	0.00188	-0.00468	-0.00406	0.00355	-0.00242	0.00286	0.01248	0.14065
769.467	0.00187	-0.00468	-0.00402	0.00354	-0.00241	0.00278	0.01252	0.14047
770.028	0.00181	-0.00472	-0.0041	0.00343	-0.00258	0.0027	0.01253	0.14021
770.587	0.00188	-0.00476	-0.00407	0.00342	-0.00256	0.00268	0.01249	0.14005
771.147	0.00191	-0.00497	-0.00415	0.00334	-0.00273	0.0025	0.01234	0.13989
771.707	0.00183	-0.0049	-0.00414	0.00325	-0.00284	0.00237	0.01232	0.13968
772.267	0.00182	-0.00495	-0.00432	0.00322	-0.00306	0.00229	0.01225	0.13948
772.827	0.00178	-0.00495	-0.00439	0.00324	-0.00305	0.00213	0.01218	0.13922
773.387	0.00179	-0.00494	-0.00446	0.0032	-0.00303	0.00202	0.01212	0.13893
773.946	0.00182	-0.00497	-0.00452	0.00321	-0.00307	0.00183	0.0119	0.13869
774.506	0.00166	-0.00512	-0.00463	0.00315	-0.00326	0.00159	0.01161	0.13837
775.066	0.00152	-0.00515	-0.00466	0.00311	-0.00332	0.00141	0.01142	0.13803
775.625	0.00158	-0.00521	-0.00462	0.00312	-0.00328	0.00122	0.01125	0.13777
776.185	0.00142	-0.00541	-0.0047	0.00304	-0.00336	0.00108	0.01113	0.13732
776.744	0.00129	-0.00546	-0.00477	0.00286	-0.00352	9.62055E-4	0.01105	0.13705
777.303	0.00117	-0.00555	-0.00499	0.00274	-0.00358	8.74275E-4	0.01088	0.13677
777.863	0.00111	-0.00559	-0.00507	0.00269	-0.00363	8.7411E-4	0.01078	0.13662
778.422	9.99699E-4	-0.00557	-0.00517	0.0028	-0.00376	8.69719E-4	0.01073	0.13644
778.981	0.001	-0.00571	-0.00527	0.00287	-0.00388	7.84525E-4	0.01066	0.13616
779.54	0.00103	-0.00567	-0.00518	0.00288	-0.00402	7.28968E-4	0.01068	0.13608
780.1	9.84311E-4	-0.00573	-0.00526	0.00292	-0.004	6.67091E-4	0.01065	0.13593
780.659	9.51864E-4	-0.00597	-0.0056	0.00272	-0.00422	4.35877E-4	0.01056	0.13562
781.218	9.08903E-4	-0.00603	-0.00564	0.00273	-0.00416	2.63624E-4	0.01041	0.13547
781.777	9.70249E-4	-0.00596	-0.00559	0.00287	-0.00411	2.81046E-4	0.01042	0.13529
782.336	8.39009E-4	-0.00597	-0.00551	0.00303	-0.00404	1.05744E-4	0.01033	0.13512
782.895	8.58561E-4	-0.00601	-0.00551	0.00307	-0.00398	4.58249E-5	0.01033	0.13494
783.453	7.83455E-4	-0.00618	-0.00554	0.00301	-0.00399	-5.93198E-5	0.01012	0.13467
784.012	6.65231E-4	-0.00633	-0.0055	0.003	-0.00394	-1.03361E-4	0.01007	0.13453
784.571	6.22329E-4	-0.0064	-0.00547	0.00301	-0.00408	-1.52893E-4	0.01004	0.13432
785.13	6.76539E-4	-0.00645	-0.00536	0.00299	-0.0041	-9.31509E-5	0.01009	0.13425
785.688	6.35121E-4	-0.00644	-0.0054	0.00289	-0.00423	-1.942E-5	0.01002	0.13407
786.247	7.01465E-4	-0.00662	-0.00551	0.00274	-0.00442	-7.22544E-5	0.0099	0.13376
786.806	8.67799E-4	-0.00668	-0.00555	0.00267	-0.0045	-3.38935E-5	0.00999	0.13354
787.364	8.52008E-4	-0.00669	-0.00566	0.00254	-0.00466	6.97713E-5	0.00998	0.13346
787.923	8.93202E-4	-0.00655	-0.00557	0.0026	-0.00472	1.78509E-4	0.01002	0.1335
788.481	8.80622E-4	-0.00644	-0.00538	0.00281	-0.00467	2.0598E-4	0.00997	0.1336
789.039	8.93348E-4	-0.00637	-0.00535	0.00289	-0.00477	6.62784E-5	0.01006	0.13341
789.598	9.37776E-4	-0.00628	-0.00527	0.003	-0.00471	1.60093E-4	0.01017	0.13339
790.156	0.0011	-0.00627	-0.00519	0.00303	-0.00461	2.69959E-4	0.01033	0.13347
790.714	0.00114	-0.00622	-0.0051	0.00299	-0.00462	1.67177E-4	0.01026	0.13342
791.272	0.00108	-0.00636	-0.00534	0.00275	-0.00479	1.43591E-6	0.01016	0.13313
791.831	0.00103	-0.00642	-0.00532	0.00268	-0.00485	3.46123E-5	0.01004	0.13297
792.389	0.00105	-0.00621	-0.00513	0.0027	-0.00477	1.43582E-4	0.01011	0.13293
792.947	0.0011	-0.0061	-0.00498	0.00278	-0.00483	3.60871E-5	0.01009	0.13285
793.505	0.00109	-0.00617	-0.00505	0.00271	-0.00503	-7.25224E-5	0.00993	0.13279
794.063	0.00113	-0.00608	-0.00507	0.00252	-0.00519	-7.75137E-5	0.00994	0.13268
794.62	0.00114	-0.00596	-0.00507	0.00249	-0.00525	3.0382E-5	0.01006	0.1326
795.178	0.00126	-0.00581	-0.00508	0.00244	-0.00526	-2.72044E-5	0.0102	0.13252
795.736	0.00137	-0.00561	-0.00508	0.00237	-0.00535	-3.1846E-5	0.01034	0.13247
796.294	0.00141	-0.00564	-0.00524	0.00223	-0.00546	1.37089E-5	0.01031	0.13233
796.852	0.00138	-0.00564	-0.00535	0.00219	-0.00557	-9.20606E-5	0.01012	0.13211
797.409	0.00127	-0.00568	-0.0054	0.00216	-0.00557	-3.05383E-4	0.01011	0.13186
797.967	0.00129	-0.00546	-0.00532	0.0023	-0.00539	-2.04458E-4	0.01026	0.13198
798.524	0.00126	-0.00534	-0.00532	0.00226	-0.00545	-2.34574E-4	0.01016	0.13189
799.082	0.0011	-0.00534	-0.00528	0.00236	-0.00541	-4.39787E-4	0.01004	0.13171
799.639	0.00105	-0.0054	-0.00539	0.00238	-0.00535	-5.94236E-4	0.01001	0.13144
800.197	9.95691E-4	-0.00546	-0.00553	0.0023	-0.00531	-6.46753E-4	0.00992	0.13118
800.754	8.70407E-4	-0.00556	-0.00557	0.00218	-0.00534	-6.77346E-4	0.00984	0.13104
801.311	7.18284E-4	-0.00581	-0.00561	0.00204	-0.00544	-9.31182E-4	0.0096	0.13073
801.869	6.33539E-4	-0.00574	-0.00559	0.00198	-0.00545	-9.77331E-4	0.00942	0.13033
802.426	6.0164E-4	-0.00572	-0.00552	0.00208	-0.00535	-9.64763E-4	0.00947	0.13023
802.983	5.15774E-4	-0.00568	-0.00548	0.00228	-0.00533	-8.87558E-4	0.00937	0.13006
803.54	5.94703E-4	-0.00569	-0.00538	0.00238	-0.00525	-9.15893E-4	0.00931	0.12996
804.097	5.41297E-4	-0.00584	-0.00549	0.00248	-0.00523	-0.00103	0.00917	0.12967
804.654	4.11856E-4	-0.00594	-0.0056	0.00243	-0.00529	-9.31202E-4	0.00908	0.12946
805.211	3.27221E-4	-0.00603	-0.00565	0.00254	-0.00515	-8.78655E-4	0.00912	0.12926
805.768	2.47326E-4	-0.00623	-0.00574	0.0025	-0.00521	-9.13933E-4	0.00904	0.12897
806.325	1.61967E-4	-0.0063	-0.00577	0.00259	-0.00532	-9.80817E-4	0.00903	0.12879
806.882	8.59128E-6	-0.00645	-0.00584	0.00253	-0.00542	-0.00106	0.00898	0.12854
807.438	-3.00817E-5	-0.00645	-0.00576	0.00269	-0.00527	-0.00109	0.00901	0.12836
807.995	-7.73808E-5	-0.00634	-0.00556	0.0028	-0.00502	-0.00114	0.00911	0.12818
808.552	-5.99283E-5	-0.00633	-0.00541	0.0029	-0.0048	-0.00105	0.00938	0.12817
809.108	-4.94101E-6	-0.00631	-0.00537	0.003	-0.00471	-9.25538E-4	0.00938	0.12804
809.665	-4.68059E-5	-0.00655	-0.00549	0.00293	-0.00469	-0.00104	0.0093	0.12783
810.221	-9.6333E-5	-0.00663	-0.00548	0.00299	-0.00467	-0.00112	0.00924	0.12758
810.778	1.97398E-5	-0.00651	-0.00542	0.00308	-0.00456	-0.00109	0.00923	0.12753
811.334	1.318E-4	-0.00637	-0.0052	0.00333	-0.00457	-8.95027E-4	0.00919	0.12736
811.89	9.52545E-5	-0.00642	-0.00499	0.00335	-0.00465	-9.40496E-4	0.00906	0.12712
812.447	2.42051E-4	-0.00626	-0.00492	0.00352	-0.00448	-8.95483E-4	0.00906	0.12702
813.003	3.16396E-4	-0.00619	-0.00488	0.00367	-0.00438	-7.74231E-4	0.00925	0.12713
813.559	3.17023E-4	-0.00629	-0.00499	0.00359	-0.00452	-9.3045E-4	0.00927	0.1269
814.115	1.9964E-4	-0.00633	-0.00509	0.00341	-0.00473	-9.73952E-4	0.00921	0.12666
814.672	3.14212E-4	-0.00633	-0.00507	0.00341	-0.0048	-0.00105	0.00925	0.12646
815.228	4.09145E-4	-0.00624	-0.00505	0.00333	-0.00488	-0.00103	0.0093	0.12627
815.784	5.03908E-4	-0.00623	-0.00499	0.0033	-0.0049	-9.85043E-4	0.00932	0.12622
816.34	5.3023E-4	-0.00634	-0.00506	0.00315	-0.00491	-9.73463E-4	0.00919	0.12621
816.895	4.8575E-4	-0.00634	-0.00519	0.00297	-0.00506	-0.00116	0.00912	0.12597
817.451	5.90623E-4	-0.00621	-0.0052	0.00293	-0.00502	-0.00127	0.00896	0.12567
818.007	6.4481E-4	-0.00623	-0.00522	0.00291	-0.0049	-0.00129	0.00882	0.12551
818.563	8.31563E-4	-0.00612	-0.00513	0.00305	-0.00485	-0.00119	0.00864	0.12538
819.119	7.63049E-4	-0.00627	-0.00519	0.0029	-0.00494	-0.0012	0.00851	0.12518
819.674	7.78919E-4	-0.00625	-0.00525	0.00286	-0.00513	-0.00122	0.00826	0.12499
820.23	7.60174E-4	-0.00624	-0.00525	0.00293	-0.00516	-0.00136	0.00821	0.12492
820.785	8.18321E-4	-0.00621	-0.00518	0.00295	-0.00519	-0.0013	0.00819	0.12463
821.341	8.4079E-4	-0.00596	-0.00505	0.00299	-0.00515	-0.00119	0.00823	0.12451
821.896	8.20779E-4	-0.00604	-0.0052	0.00279	-0.00524	-0.00113	0.0082	0.12419
822.452	7.06132E-4	-0.00624	-0.00529	0.00258	-0.0054	-0.001	0.00817	0.12406
823.007	7.35816E-4	-0.00622	-0.00532	0.00256	-0.00522	-0.00103	0.00839	0.12421
823.562	9.18062E-4	-0.00612	-0.00527	0.00273	-0.00501	-7.44155E-4	0.00861	0.1243
824.118	9.69653E-4	-0.00616	-0.00525	0.00266	-0.00513	-7.26909E-4	0.00869	0.12417
824.673	0.00106	-0.00602	-0.00517	0.00275	-0.00509	-6.35451E-4	0.00879	0.12403
825.228	0.00111	-0.00591	-0.00516	0.00293	-0.00479	-4.06905E-4	0.00901	0.12403
825.783	0.0013	-0.00585	-0.00516	0.00299	-0.0045	-1.07251E-4	0.00914	0.124
826.338	0.00144	-0.00576	-0.00516	0.0031	-0.00429	6.16092E-5	0.00939	0.1242
826.893	0.00139	-0.00565	-0.00531	0.00312	-0.00435	1.59753E-4	0.00942	0.12414
827.448	0.00138	-0.00559	-0.00532	0.0032	-0.0043	1.80343E-4	0.00965	0.12408
828.003	0.00145	-0.00539	-0.00525	0.00331	-0.00416	2.85992E-4	0.00994	0.12394
828.558	0.00172	-0.00526	-0.00486	0.00362	-0.00387	5.62273E-4	0.01033	0.12407
829.113	0.00194	-0.00493	-0.00453	0.00387	-0.00363	8.6366E-4	0.01062	0.12428
829.668	0.00194	-0.0047	-0.00434	0.00408	-0.00357	9.38741E-4	0.01081	0.12417
830.222	0.00205	-0.00466	-0.00423	0.0042	-0.00351	9.70511E-4	0.01103	0.12418
830.777	0.00234	-0.00434	-0.00413	0.00446	-0.00332	0.00107	0.01133	0.12421
831.331	0.00247	-0.00425	-0.00399	0.00458	-0.00316	0.00117	0.01162	0.12406
831.886	0.0025	-0.00422	-0.00394	0.00461	-0.00315	0.00135	0.01164	0.12384
832.441	0.00257	-0.00412	-0.0038	0.00471	-0.00302	0.00135	0.01176	0.12392
832.995	0.00272	-0.00404	-0.00359	0.00488	-0.0029	0.00152	0.01187	0.12375
833.549	0.00295	-0.00383	-0.00337	0.00521	-0.00274	0.00149	0.01197	0.12383
834.104	0.00314	-0.00352	-0.00312	0.00543	-0.00254	0.00159	0.01213	0.12372
834.658	0.00334	-0.00339	-0.00303	0.00549	-0.00253	0.00177	0.01218	0.12342
835.212	0.00324	-0.00339	-0.0031	0.00532	-0.00258	0.00183	0.01217	0.12323
835.766	0.00338	-0.00321	-0.00292	0.00547	-0.00233	0.00204	0.01233	0.12334
836.321	0.00353	-0.00316	-0.00294	0.00554	-0.00233	0.00204	0.01233	0.12329
836.875	0.00358	-0.00307	-0.00275	0.00557	-0.00238	0.00203	0.01239	0.12328
837.429	0.00378	-0.0029	-0.00244	0.00578	-0.00233	0.00203	0.01246	0.12336
837.983	0.00382	-0.00289	-0.00226	0.00579	-0.00227	0.00206	0.01248	0.1231
838.537	0.00406	-0.00273	-0.00202	0.00581	-0.00218	0.00213	0.01251	0.12316
839.091	0.00423	-0.00259	-0.00189	0.00606	-0.00213	0.00221	0.01257	0.12295
839.644	0.0043	-0.00258	-0.00166	0.00607	-0.00217	0.00211	0.01251	0.12272
840.198	0.00429	-0.00256	-0.00187	0.00584	-0.00235	0.00188	0.01231	0.12245
840.752	0.00422	-0.00275	-0.00209	0.00578	-0.00259	0.00184	0.01225	0.12223
841.306	0.0044	-0.00264	-0.00194	0.00584	-0.00258	0.00191	0.01231	0.12219
841.859	0.00436	-0.00272	-0.00202	0.00574	-0.00254	0.00186	0.01224	0.12215
842.413	0.0043	-0.00284	-0.00205	0.00578	-0.00259	0.00184	0.01208	0.1221
842.966	0.0043	-0.00275	-0.00206	0.00578	-0.00267	0.00191	0.01216	0.12229
843.52	0.00432	-0.00271	-0.00203	0.00575	-0.00266	0.00197	0.01219	0.12238
844.073	0.00435	-0.00258	-0.00194	0.00579	-0.00266	0.0021	0.01216	0.12229
844.627	0.00404	-0.00265	-0.00208	0.00577	-0.00284	0.00207	0.0121	0.12231
845.18	0.00404	-0.00253	-0.00199	0.00596	-0.00268	0.00229	0.0123	0.1224
845.733	0.00389	-0.00256	-0.00213	0.00595	-0.00258	0.00216	0.0124	0.12229
846.287	0.00382	-0.00262	-0.0022	0.00584	-0.00269	0.00188	0.01232	0.1221
846.84	0.00388	-0.0026	-0.00226	0.00594	-0.00284	0.00173	0.01234	0.12195
847.393	0.00388	-0.00268	-0.00237	0.00598	-0.00279	0.00159	0.01231	0.12158
847.946	0.00386	-0.00272	-0.00225	0.00602	-0.00271	0.00154	0.01215	0.12139
848.499	0.00388	-0.00275	-0.00225	0.00605	-0.00258	0.00148	0.0121	0.12106
849.052	0.00378	-0.00279	-0.00238	0.00604	-0.00265	0.00145	0.01201	0.12067
849.605	0.00376	-0.00275	-0.00246	0.00618	-0.00257	0.00136	0.01186	0.12037
850.158	0.00364	-0.0028	-0.00241	0.00624	-0.0024	0.00132	0.01191	0.1201
850.711	0.00361	-0.00272	-0.00226	0.00621	-0.0023	0.00129	0.0118	0.1199
851.263	0.00378	-0.00255	-0.0022	0.00641	-0.00214	0.00148	0.01186	0.11996
851.816	0.00382	-0.00234	-0.00199	0.00678	-0.00187	0.00177	0.01201	0.11993
852.369	0.00401	-0.00217	-0.00173	0.00699	-0.00156	0.00184	0.01214	0.11989
852.921	0.00411	-0.00204	-0.00169	0.00721	-0.00146	0.0019	0.01223	0.11977
