"Wavelength" "min195" "min120" "min90" "min60" "min30" "min15" "min5" "min0"
800.754 0.00809634652363123 0.00346232179226069 0.00705521472392638 0.00787004338613661 0.00941789399859733 0.00152284263959392 0.00185051917343477 0.0105884748523722
801.311 0.00779273352899504 0.00427698574338086 0.00644171779141103 0.00857632933104631 0.0103196072537822 0.00192893401015231 0.00298139200164489 0.0114029729179393
801.869 0.00617346422426879 0.00356415478615071 0.00572597137014313 0.00827363535465642 0.00991884580703334 0.00121827411167515 0.00246735889791303 0.0110975361433517
802.426 0.00495901224572413 0.00264765784114053 0.00460122699386502 0.00686106346483705 0.00911732291353569 0.000913705583756343 0.00143929269044928 0.0108939116269599
802.983 0.00202408663090783 0.00264765784114053 0.00357873210633946 0.00615477751992735 0.00901713255184849 0 0.00164490593194202 0.00987578904500104
803.54 0.00273251695172553 0.00448065173116089 0.00449897750511247 0.00807183937039651 0.0108205590622182 0.00213197969543149 0.00452349131284054 0.0110975361433517
804.097 0.00182167796781702 0.00366598778004072 0.00357873210633946 0.00706285944909696 0.0105199879771566 0.00192893401015231 0.00400945820910868 0.0109957238851558
804.654 0.0022264952939986 0.00376782077393078 0.00408997955010222 0.00726465543335686 0.00941789399859733 0.00263959390862944 0.00472910455433328 0.0118102219507229
805.211 0.00455419491954258 0.00346232179226069 0.00593047034764827 0.00787004338613661 0.0101192265304078 0.00416243654822336 0.00565436414105067 0.0130319690490735
805.768 0.004149377593361 0.00346232179226069 0.00603271983640082 0.00746645141761676 0.010219416892095 0.00436548223350254 0.00575717076179707 0.0130319690490735
806.325 0.00495901224572413 0.00478615071283097 0.00715746421267893 0.00807183937039651 0.0108205590622182 0.0050761421319797 0.00750488331448547 0.0144573406638159
806.882 0.0053638295719057 0.00549898167006112 0.00807770961145193 0.00797094137826656 0.010720368700531 0.00578680203045686 0.00740207669373906 0.0141519038892283
807.438 0.00445299058799716 0.00560081466395114 0.00644171779141103 0.00756734940974675 0.0100190361687205 0.00578680203045686 0.00668243034851446 0.0127265322744859
807.995 0.00506021657726951 0.00570264765784115 0.00521472392638037 0.00867722732317626 0.0105199879771566 0.00670050761421321 0.00627120386552893 0.013541030340053
808.552 0.00384576459872484 0.00539714867617107 0.00357873210633946 0.00776914539400666 0.010720368700531 0.00781725888324873 0.00719646345224632 0.013541030340053
809.108 0.00344094727254326 0.00519348268839104 0.00316973415132922 0.00635657350418725 0.0101192265304078 0.00771573604060914 0.00832733628045644 0.0133374058236612
809.665 0.00273251695172553 0.00488798370672099 0.00265848670756646 0.00615477751992735 0.00811541929666364 0.00741116751269037 0.00925259586717386 0.0134392180818571
810.221 0.00212529096245321 0.00356415478615071 0.00306748466257667 0.0057511855514075 0.00721370604147879 0.0071065989847716 0.00914978924642746 0.0127265322744859
810.778 0.00182167796781702 0.00315682281059064 0.00265848670756646 0.00494400161436788 0.00651237350966835 0.00700507614213198 0.00873856276344197 0.0111993484015475
811.334 0.000101204331545386 0.00193482688391038 0.00153374233128835 0.00474220563010794 0.00631199278629394 0.00659898477157362 0.00966382235015935 0.00997760130319692
811.89 0.0010120433154539 0.00254582484725051 0.00184049079754601 0.00585208354353749 0.00721370604147879 0.00812182741116753 0.00997224221239846 0.00987578904500104
812.447 0.0010120433154539 0.00254582484725051 0.000613496932515312 0.0060538795277974 0.00611161206291954 0.00751269035532996 0.00925259586717386 0.00845041743025861
813.003 0.0010120433154539 0.0024439918533605 0.000204498977505104 0.00464130763797799 0.0055104698927963 0.00781725888324873 0.00771049655597821 0.00743229484829975
813.559 0.00131565631009009 0.00224032586558046 0 0.00403591968519824 0.00420799519086264 0.00690355329949239 0.00678523696926083 0.00519242516799023
814.115 0.00192288229936244 0.00213849287169045 0.000817995910020452 0.00514579759862779 0.00330628193567779 0.00659898477157362 0.00585997738254345 0.00539604968438199
814.672 0.00192288229936244 0.000814663951120165 0.000408997955010208 0.00322873574815862 0.00130247470193366 0.0053807106598985 0.00339261848463041 0.00447973936061901
815.228 0.00172047363627163 0 0 0.00312783775602863 0.00120228434024645 0.00467005076142134 0.0025701655186594 0.00295255548768074
815.784 0.00172047363627163 0.000101832993890016 0.000306748466257656 0.00312783775602863 0.0020038072337441 0.00395939086294418 0.00236455227716666 0.00162899613113419
816.34 0.00283372128327095 0.000509164969450116 0.000920245398773004 0.00363232771667843 0.00240456868049291 0.00456852791878175 0.00226174565642029 0.00142537161474243
816.895 0.00172047363627163 0.00112016293279021 0.00132924335378321 0.00312783775602863 0.0017032361486825 0.00568527918781727 0.00205613241492751 0.000305436774587683
817.451 0.00151806497318086 0.00193482688391038 0.00255623721881391 0.00201795984259912 0.00120228434024645 0.00730964467005078 0.00267297213940578 0.000610873549175331
818.007 0 0.00203665987780043 0.00306748466257667 0.00131167389768942 0.000300571085061605 0.00730964467005078 0.00226174565642029 0
818.563 0.000404817326181579 0.00203665987780043 0.00419222903885481 0.00100897992129956 0 0.00700507614213198 0.00328981186388404 0.000814498065567096
819.119 0.00182167796781702 0.00448065173116089 0.00664621676891613 0.00161436787407931 0.00110209397855925 0.00893401015228429 0.0043178780713478 0.00427611484422725
819.674 0.00151806497318086 0.00478615071283097 0.00828220858895704 0.000302693976389858 0.00120228434024645 0.00761421319796955 0.0038038449676159 0.00519242516799023
820.23 0.00374456026717946 0.0060081466395112 0.0107361963190184 0.000100897992129952 0.0021039975954313 0.00944162436548224 0.00462629793358691 0.00610873549175321
820.785 0.004149377593361 0.0060081466395112 0.011758691206544 0 0.0021039975954313 0.00944162436548224 0.00359823172612316 0.00641417226634089
821.341 0.00586985122963263 0.00712830957230142 0.0138036809815951 0.00171526586620926 0.00460875663761145 0.0111675126903553 0.00349542510537679 0.00814498065567096
821.896 0.00556623823499648 0.00855397148676171 0.014519427402863 0.00191706185046917 0.0040076144674882 0.0115736040609137 0.00298139200164489 0.00895947872123806
822.452 0.00586985122963263 0.0094704684317719 0.0156441717791411 0.00252244980324892 0.0040076144674882 0.0121827411167513 0.0025701655186594 0.00987578904500104
823.007 0.00698309887663192 0.00997963340122201 0.0167689161554192 0.00282514377963877 0.0036068530207394 0.0118781725888325 0.00195332579418114 0.0103848503359805
823.562 0.00647707721890499 0.00906313645621183 0.0164621676891616 0.00232065381898898 0.00270513976555455 0.0109644670050762 0.00164490593194202 0.00997760130319692
824.118 0.00698309887663192 0.00967413441955193 0.0194274028629857 0.00292604177176873 0.00290552048892895 0.010253807106599 0.00164490593194202 0.0110975361433517
824.673 0.00870357251290355 0.0126272912423625 0.0222903885480573 0.00585208354353749 0.00460875663761145 0.0120812182741117 0.00205613241492751 0.0142537161474242
825.228 0.0102216374860844 0.0147657841140529 0.0223926380368098 0.006961961456967 0.0057108506161707 0.0130964467005076 0.00215893903567388 0.0164935858277337
825.783 0.0121445197854468 0.0173116089613035 0.0230061349693251 0.00766824740187671 0.00811541929666364 0.012994923857868 0.0038038449676159 0.0186316432498473
826.338 0.0143710150794454 0.019755600814664 0.0247443762781186 0.011603269094945 0.010720368700531 0.0142131979695432 0.00544875089955792 0.0211769497047445
826.893 0.0164963060418986 0.0202647657841141 0.0266871165644172 0.0121077590555948 0.0103196072537822 0.0130964467005076 0.00390665158836227 0.0239258806760334
827.448 0.0190264143305334 0.0224032586558045 0.0280163599182004 0.0142266168903239 0.0126239855725879 0.0145177664974619 0.0055515575203043 0.0263693748727347
828.003 0.0199372533144419 0.0241344195519348 0.0294478527607362 0.0157400867722732 0.0133253181043983 0.0154314720812183 0.00637401048627531 0.0287110568112401
828.558 0.022568565934622 0.0247454175152749 0.029959100204499 0.0181616385833922 0.0149283638913936 0.0157360406091371 0.00863575614269559 0.0301364284259825
829.113 0.0234794049185305 0.0238289205702648 0.0296523517382413 0.0197760064574715 0.0152289349764553 0.0146192893401015 0.00750488331448547 0.0299328039095907
829.668 0.0256046958809837 0.0258655804480652 0.0306748466257669 0.0218948642922006 0.0177336940186354 0.0175634517766498 0.00843014290120285 0.0322744858480961
830.222 0.0255034915494383 0.0255600814663951 0.0298568507157464 0.0226011502371103 0.0191363590822563 0.0174619289340102 0.00760768993523184 0.0321726735899002
830.777 0.0259083088756199 0.0255600814663951 0.0298568507157464 0.0236101301584098 0.0199378819757539 0.0169543147208122 0.00699085021075357 0.0317654245571167
831.331 0.0269203521910738 0.0263747454175153 0.0297546012269939 0.025628090001009 0.0206392145075644 0.0186802030456853 0.00801891641821733 0.0306454897169619
831.886 0.0274263738488007 0.0271894093686354 0.0306748466257669 0.0269397638986984 0.0210399759543132 0.0188832487309645 0.00781330317672458 0.0309509264915496
832.441 0.0289444388219816 0.0280040733197556 0.0311860940695296 0.0283523357885178 0.0224426410179341 0.02 0.00884136938418834 0.0320708613317043
832.995 0.0283372128327092 0.0265784114052953 0.0313905930470348 0.0273433558672182 0.0233443542731189 0.0207106598984772 0.00863575614269559 0.0311545510079414
833.549 0.0301588908005263 0.0284114052953157 0.0330265848670757 0.0295631116940773 0.0260494940386735 0.022741116751269 0.0106918885576231 0.032376298106292
834.104 0.0296528691427993 0.0296334012219959 0.0339468302658487 0.0299667036625971 0.0268510169321711 0.024263959390863 0.0119255680065796 0.0338016697210344
834.658 0.0296528691427993 0.0307535641547861 0.0338445807770961 0.0303702956311169 0.0268510169321711 0.023756345177665 0.0124396011103115 0.0339034819792303
835.212 0.0311709341159802 0.0323828920570265 0.0355828220858896 0.0315810715366764 0.0281534916341048 0.0250761421319797 0.0134676673177753 0.0365506006923234
835.766 0.0322841817629795 0.0338085539714868 0.0359918200408998 0.0316819695288064 0.0301572988678489 0.0268020304568528 0.0156266063534492 0.0374669110160863
836.321 0.0317781601052525 0.0325865580448065 0.0352760736196319 0.0303702956311169 0.0290552048892896 0.0253807106598985 0.0156266063534492 0.0361433516595398
836.875 0.0311709341159802 0.0326883910386965 0.0360940695296523 0.0305720916153768 0.0296563470594129 0.0260913705583756 0.017785545389123 0.0357361026267563
837.429 0.0301588908005263 0.0330957230142566 0.0357873210633947 0.0306729896075068 0.0288548241659152 0.0273096446700508 0.0187108049758405 0.0354306658521686
837.983 0.0294504604797085 0.0334012219959267 0.0355828220858896 0.0309756835838967 0.0291553952509769 0.0277157360406092 0.0199444844247969 0.0356342903685604
838.537 0.0268191478595284 0.0322810590631365 0.033640081799591 0.030168499646857 0.0285542530808536 0.0272081218274112 0.0203557109077825 0.0333944206882509
839.091 0.026211921870256 0.0314663951120163 0.0348670756646217 0.0312783775602865 0.027752730187356 0.0274111675126904 0.0208697440115143 0.0338016697210344
839.644 0.0255034915494383 0.0305498981670061 0.0333333333333333 0.0309756835838967 0.0283538723574792 0.0256852791878173 0.0195332579418114 0.0313581755243331
840.198 0.0263131262018014 0.0319755600814664 0.0340490797546012 0.0311774795681566 0.0301572988678489 0.0249746192893401 0.0184023851136013 0.0324781103644879
840.752 0.0294504604797085 0.0339103869653768 0.0357873210633947 0.0331954394107557 0.0334635808035267 0.0265989847715736 0.0206641307700216 0.0331907961718591
841.306 0.0311709341159802 0.0347250509164969 0.0360940695296523 0.0331954394107557 0.0333633904418395 0.0262944162436548 0.0217950035982317 0.0333944206882509
841.859 0.0325877947576156 0.0361507128309572 0.03640081799591 0.0341035213399253 0.0333633904418395 0.0280203045685279 0.0233371029094274 0.0350234168193851
842.413 0.0328914077522518 0.0356415478615071 0.0358895705521472 0.0328927454343658 0.032662057910029 0.0285279187817259 0.0238511360131592 0.0349216045611892
842.966 0.0334986337415241 0.0363543788187373 0.0357873210633947 0.0317828675209363 0.0324616771866546 0.0274111675126904 0.0230286830471882 0.0365506006923234
843.52 0.033195020746888 0.0365580448065173 0.0351738241308793 0.0297649076783372 0.0306582506762849 0.0255837563451777 0.020766937390768 0.0360415394013439
844.073 0.0341058597307965 0.0384928716904277 0.0359918200408998 0.0294622137019473 0.0309588217613465 0.0251776649746193 0.0210753572530071 0.0367542252087151
844.627 0.0363323550247951 0.0408350305498982 0.0366053169734151 0.0316819695288064 0.0308586313996593 0.0262944162436548 0.0218978102189781 0.037772347790674
845.18 0.0392672806396114 0.0425661914460285 0.0374233128834356 0.0320855614973262 0.0310590121230338 0.0260913705583756 0.0229258764264419 0.0390959071472205
845.733 0.040987754275883 0.0424643584521385 0.0386503067484662 0.0336999293714055 0.032161106101593 0.027005076142132 0.0236455227716665 0.0385868458562411
846.287 0.0423034105859731 0.0438900203665988 0.0408997955010225 0.034809807284835 0.0346658651437732 0.029746192893401 0.0261128816695795 0.0392995316636123
846.84 0.0424046149175185 0.0452138492871691 0.0420245398773006 0.0352133992533549 0.0361687205690812 0.0315736040609137 0.026524108152565 0.0391977194054164
847.393 0.0419997975913369 0.044806517311609 0.0429447852760736 0.0374331550802139 0.0371706241859533 0.0325888324873097 0.0272437544977897 0.0391977194054164
847.946 0.0448335188746078 0.0467413441955193 0.0443762781186094 0.0382403390172536 0.0407774772066927 0.0359390862944163 0.0302251464994346 0.040521278761963
848.499 0.0479708531525149 0.0487780040733198 0.0470347648261759 0.0406618908283725 0.042881474802124 0.0377664974619289 0.0314588259483911 0.0423538994094889
849.052 0.0499949397834227 0.0475560081466395 0.047239263803681 0.0410654827968923 0.0439835687806833 0.0384771573604061 0.0318700524313766 0.042252087151293
849.605 0.0543467260398745 0.04979633401222 0.0493865030674847 0.0434870346080113 0.0466887085462378 0.0414213197969543 0.0347486378122751 0.0443901445734066
850.158 0.0573828559862362 0.0520366598778004 0.0541922290388548 0.0470184643325598 0.0507965133754133 0.0458883248730965 0.0367019636064563 0.0470372632864997
850.711 0.0584961036332355 0.0530549898167006 0.0543967280163599 0.0471193623246897 0.0511972748221621 0.0469035532994924 0.0361879305027244 0.0473427000610874
851.263 0.0587997166278717 0.0530549898167006 0.0549079754601227 0.0474220563010796 0.0518986073539725 0.0487309644670051 0.0384496761591447 0.0493789452250051
851.816 0.0585973079647809 0.0525458248472505 0.0562372188139059 0.0480274442538593 0.0515980362689109 0.0508629441624366 0.0394777423666084 0.0480553858684586
852.369 0.0569780386600547 0.0517311608961304 0.0557259713701432 0.0480274442538593 0.0514978459072237 0.0509644670050762 0.0406086151948186 0.0482590103848503
852.921 0.0566744256654185 0.0516293279022403 0.0565439672801636 0.0482292402381193 0.0529005109708446 0.0516751269035533 0.0416366814022823 0.0488698839340257
853.474 0.0579900819755086 0.0533604887983707 0.0570552147239264 0.0495409141358087 0.0545035567578399 0.0526903553299493 0.0437956204379562 0.049480757483201
854.026 0.0590021252909625 0.0531568228105906 0.0589979550102249 0.0514579759862779 0.0571085061617072 0.0545177664974619 0.0446180734039272 0.0514151903889228
854.579 0.059912964274871 0.0529531568228106 0.0597137014314928 0.0545858137423065 0.0595130748422002 0.0555329949238579 0.0466742058188547 0.0536550600692323
855.131 0.0603177816010525 0.0521384928716904 0.060838445807771 0.0578145494904651 0.0614166917142571 0.0580710659898477 0.0488331448545286 0.0554876807167583
855.684 0.0611274162534156 0.0516293279022403 0.0609406952965235 0.0579154474825951 0.0627191664161907 0.0573604060913706 0.0487303382337822 0.0551822439421706
856.236 0.0606213945956887 0.0514256619144603 0.0612474437627812 0.0579154474825951 0.0634204989480012 0.0570558375634518 0.0500668243034851 0.0549786194257789
856.788 0.059912964274871 0.0508146639511202 0.0612474437627812 0.0573100595298153 0.0636208796713756 0.0576649746192893 0.0507864706487098 0.0543677458766036
857.34 0.0613298249165064 0.0521384928716904 0.0601226993865031 0.0571082635455554 0.063320308586314 0.0571573604060914 0.0501696309242315 0.0544695581347994
857.893 0.0628478898896873 0.0528513238289206 0.0607361963190184 0.0586217334275048 0.0630197375012524 0.0570558375634518 0.049758404441246 0.055793117491346
858.445 0.0650743851836859 0.0529531568228106 0.0600204498977505 0.0577136514983352 0.0629195471395652 0.0574619289340102 0.049758404441246 0.055793117491346
858.997 0.0669972674830483 0.0564154786150713 0.0611451942740286 0.058016345474725 0.0615168820759443 0.057258883248731 0.0494499845790069 0.0566076155569131
859.549 0.0667948588199575 0.0557026476578411 0.0601226993865031 0.0573100595298153 0.0600140266506362 0.0548223350253807 0.0465713991981084 0.0570148645896966
860.101 0.0674020848092298 0.0557026476578411 0.0594069529652352 0.0559983856321259 0.0584109808636409 0.0530964467005076 0.04482368664542 0.0568112400733048
860.653 0.0656816111729582 0.0556008146639511 0.0589979550102249 0.0544849157501766 0.056006412183148 0.050253807106599 0.0428703608512388 0.0566076155569131
861.204 0.063556320210505 0.0536659877800407 0.0569529652351738 0.0519624659469277 0.053100891694219 0.0461928934010152 0.0390665158836229 0.0552840562003665
861.756 0.064062341868232 0.0544806517311609 0.054601226993865 0.0516597719705378 0.0514978459072237 0.0448730964467005 0.0389637092628765 0.0552840562003665
862.308 0.0656816111729582 0.0567209775967413 0.0560327198364008 0.053475935828877 0.0516982266305981 0.0454822335025381 0.0403001953325794 0.0567094278151089
862.86 0.0675032891407752 0.0593686354378819 0.0574642126789366 0.0536777318131369 0.0533012724175934 0.0460913705583756 0.0399917754703403 0.0583384239462431
863.411 0.067705697803866 0.0605906313645621 0.0571574642126789 0.0538795277973968 0.0535016531409678 0.0463959390862944 0.0387580960213838 0.0600692323355732
863.963 0.0674020848092298 0.0615071283095723 0.0572597137014315 0.0532741398446171 0.0520989880773469 0.046497461928934 0.0376272231931736 0.0623091020158827
864.514 0.0671996761461391 0.0613034623217923 0.0562372188139059 0.0519624659469277 0.0515980362689109 0.0451776649746193 0.0355710907782461 0.0621054774994909
865.066 0.0675032891407752 0.0606924643584521 0.0568507157464213 0.0519624659469277 0.0508967037371005 0.0433502538071066 0.0354682841574997 0.0634290368560375
865.617 0.0676044934723206 0.0613034623217923 0.056441717791411 0.0513570779941479 0.0503957519286644 0.0452791878172589 0.0355710907782461 0.0623091020158827
866.169 0.0680093107985022 0.0625254582484725 0.0570552147239264 0.0503480980728483 0.0500951808436028 0.0451776649746193 0.0364963503649635 0.0620036652412951
866.72 0.0680093107985022 0.0631364562118126 0.0565439672801636 0.0499445061043285 0.0484921350566075 0.0445685279187817 0.0358795106404853 0.0618000407249033
867.271 0.0680093107985022 0.0633401221995927 0.0569529652351738 0.0503480980728483 0.0470894699929867 0.0461928934010152 0.0372159967101881 0.0613927916921197
867.822 0.0687177411193199 0.0638492871690428 0.0577709611451943 0.0497427101200686 0.0481915639715459 0.0456852791878173 0.03773002981392 0.062919975565058
868.374 0.0694261714401376 0.0638492871690428 0.0583844580777096 0.051155282009888 0.0488928965033564 0.0469035532994924 0.0373188033309345 0.0637344736306251
868.925 0.0696285801032284 0.0640529531568228 0.060838445807771 0.0506507920492382 0.0489930868650436 0.0483248730964467 0.038552482779891 0.0663815923437182
869.476 0.0703370104240462 0.0653767820773931 0.0619631901840491 0.0494400161436787 0.0487927061416692 0.0474111675126904 0.0387580960213838 0.0667888413765017
870.027 0.0704382147555915 0.0659877800407332 0.0642126789366053 0.0498436081121986 0.0499949904819156 0.0481218274111675 0.0398889688495939 0.0691305233150071
870.578 0.0705394190871369 0.0643584521384929 0.0650306748466258 0.0498436081121986 0.0507965133754133 0.0494416243654822 0.0408142284363113 0.0707595194461413
871.129 0.0696285801032284 0.0642566191446029 0.0657464212678937 0.0508525880334981 0.0516982266305981 0.0516751269035533 0.0437956204379562 0.0712685807371208
871.68 0.0693249671085922 0.0653767820773931 0.064519427402863 0.0522651599233175 0.0542029856727783 0.0542131979695432 0.0461601727151228 0.0716758297699043
872.23 0.0705394190871369 0.0661914460285132 0.066359918200409 0.055796589647866 0.0587115519487025 0.0586802030456853 0.0506836640279634 0.0729993891264508
872.781 0.0734743447019532 0.0694501018329939 0.0697341513292433 0.0593280193724145 0.0632201182246268 0.0645685279187817 0.0558239950652822 0.0744247607411932
873.332 0.074182775022771 0.0694501018329939 0.0701431492842536 0.0588235294117647 0.06382126039475 0.0673096446700508 0.0579829341009561 0.0747301975157809
873.882 0.0733731403704079 0.0690427698574338 0.0696319018404908 0.0578145494904651 0.0658250676284941 0.0686294416243655 0.0591138069291662 0.0744247607411932
874.433 0.073676753365044 0.0694501018329939 0.0704498977505112 0.0594289173645444 0.0664262097986174 0.0694416243654822 0.0608615194818546 0.0742211362248015
874.984 0.0751948183382249 0.0697556008146639 0.0711656441717791 0.0598325093330643 0.0680292555856127 0.0712690355329949 0.0636372982420068 0.0754428833231521
875.534 0.0776237222953143 0.0704684317718941 0.07280163599182 0.0622540611441832 0.0705340146277928 0.072994923857868 0.0667214968643981 0.0770718794542863
876.085 0.0794454002631313 0.0726069246435845 0.0758691206543967 0.065079204923822 0.0717362989680393 0.0757360406091371 0.0691888557623111 0.0798208104255752
876.635 0.0805586479101306 0.074745417515275 0.0779141104294479 0.067500756734941 0.0752429616270915 0.0791878172588833 0.0703197285905212 0.0814498065567094
877.185 0.0805586479101306 0.0789205702647658 0.0811860940695296 0.0708303904752295 0.0760444845205891 0.0807106598984772 0.0731983139714198 0.0847077988189778
877.736 0.0816718955571299 0.0812627291242363 0.0816973415132924 0.0730501463020886 0.0767458170523996 0.0824365482233503 0.0730955073506734 0.0861331704337202
878.286 0.0818743042202206 0.0816700610997963 0.0825153374233129 0.0737564322469983 0.077948101392646 0.083756345177665 0.0727870874884343 0.0862349826919161
878.836 0.0856188644874001 0.0853360488798371 0.0844580777096115 0.0764806780345071 0.0807534315198878 0.0857868020304569 0.0744319934203763 0.0903074730197516
879.386 0.0851128428296731 0.0865580448065173 0.0852760736196319 0.0783977398849763 0.0798517182647029 0.0877157360406092 0.0736095404544053 0.0925473427000611
879.936 0.0841007995142192 0.0890020366598778 0.0847648261758691 0.0763797800423771 0.0778479110309588 0.0863959390862944 0.0726842808676879 0.0933618407656282
880.486 0.0859224774820362 0.089816700610998 0.0856850715746421 0.0775905559479366 0.0792505760945797 0.0865989847715736 0.0743291867996299 0.0939727143148035
881.036 0.086124886145127 0.0922606924643584 0.0853783231083845 0.079104025829886 0.0793507664562669 0.0882233502538071 0.0753572530070937 0.0953980859295459
881.586 0.0858212731504908 0.0931771894093686 0.0859918200408998 0.0807183937039653 0.0793507664562669 0.0883248730964467 0.0781330317672458 0.09529627367135
882.136 0.0875417467867625 0.0956211812627291 0.0869120654396728 0.0822318635859146 0.0816551447750726 0.0906598984771574 0.0788526781124704 0.0956017104459377
882.686 0.0878453597813986 0.0968431771894094 0.0881390593047035 0.0826354555544345 0.081855525498447 0.0903553299492386 0.0786470648709777 0.0969252698024842
883.235 0.0893634247545795 0.0967413441955194 0.0907975460122699 0.0851579053576834 0.0824566676685703 0.0906598984771574 0.0786470648709777 0.0973325188352678
883.785 0.0919947373747596 0.0984725050916497 0.0928425357873211 0.0865704772475028 0.0826570483919447 0.0904568527918782 0.0767965456975429 0.0990633272245978
884.335 0.0916911243801235 0.0996945010183299 0.0951942740286298 0.0877812531530622 0.0823564773068831 0.0893401015228426 0.0760768993523183 0.100285074322948
884.884 0.0923995547009412 0.10040733197556 0.0966257668711656 0.088487539097972 0.0843602845406272 0.08751269035533 0.0750488331448545 0.101405009163103
885.434 0.0945248456633944 0.102647657841141 0.0992842535787321 0.0909090909090909 0.085261997795812 0.0886294416243655 0.0757684794900792 0.102524944003258
885.983 0.0969537496204838 0.103360488798371 0.0985685071574642 0.0918171728382605 0.0859633303276225 0.0893401015228426 0.07546005962784 0.104255752392588
886.533 0.0969537496204838 0.104582484725051 0.0998977505112474 0.0917162748461306 0.0858631399659353 0.0894416243654823 0.0760768993523183 0.105172062716351
887.082 0.0968525452889384 0.104989816700611 0.0992842535787321 0.0910099889012208 0.0853621881574992 0.0885279187817259 0.0752544463863473 0.103135817552433
887.632 0.0957392976419391 0.103462321792261 0.0975460122699387 0.0900010089799213 0.085261997795812 0.08751269035533 0.0748432199033618 0.101405009163103
888.181 0.0955368889788483 0.10224032586558 0.096319018404908 0.0893956210271416 0.0841599038172528 0.0862944162436548 0.0741235735581371 0.0999796375483608
888.73 0.0960429106365753 0.0987780040733198 0.0934560327198364 0.0875794571688023 0.0834585712854423 0.0828426395939086 0.0723758610054488 0.0969252698024842
889.279 0.0975609756097561 0.0995926680244399 0.0942740286298568 0.0874785591766724 0.0851618074341248 0.0844670050761421 0.0751516397656009 0.0981470169008349
889.828 0.0986742232567554 0.0986761710794297 0.0952965235173824 0.0871758652002825 0.085261997795812 0.0829441624365482 0.0780302251464994 0.0978415801262472
890.377 0.0986742232567554 0.0995926680244399 0.0957055214723926 0.0853597013419433 0.084761045987376 0.0823350253807107 0.0774133854220212 0.0967216452860925
890.926 0.0995850622406639 0.0984725050916497 0.0962167689161554 0.0841489254363838 0.0853621881574992 0.0823350253807107 0.0792639045954559 0.096212583995113
891.475 0.102317579192389 0.0990835030549898 0.0971370143149284 0.0877812531530622 0.088668470093177 0.0850761421319797 0.0823481032178472 0.0974343310934637
892.024 0.102013966197753 0.0967413441955194 0.0959100204498977 0.0875794571688023 0.0896703737100491 0.0850761421319797 0.0822452965971009 0.0981470169008349
892.573 0.101609148871572 0.0955193482688391 0.0943762781186094 0.0872767631924125 0.0913736098587316 0.0852791878172589 0.0818340701141154 0.0965180207697007
893.122 0.101507944540026 0.095112016293279 0.0917177914110429 0.0854605993340733 0.0899709447951107 0.0835532994923858 0.0796751310784415 0.0967216452860925
893.671 0.10251998785548 0.0958248472505092 0.0928425357873211 0.0874785591766724 0.0898707544334235 0.082741116751269 0.0798807443199342 0.0974343310934637
894.219 0.104847687481024 0.0976578411405295 0.0933537832310838 0.0895974170114015 0.0908726580502955 0.0841624365482233 0.0804975840444125 0.0973325188352678
894.768 0.10383564416557 0.0975560081466395 0.0921267893660532 0.0872767631924125 0.0905720869652339 0.0836548223350254 0.0807031972859052 0.0976379556098554
895.317 0.104139257160206 0.0974541751527495 0.0921267893660532 0.0869740692160226 0.0901713255184851 0.0853807106598985 0.0814228436311299 0.0972307065770719
895.865 0.103228418176298 0.0963340122199593 0.0897750511247444 0.085965089294723 0.089169421901613 0.0848730964467005 0.0815256502518762 0.0968234575442883
896.414 0.10363323550248 0.0976578411405295 0.0906952965235174 0.0873776611845424 0.0905720869652339 0.0863959390862944 0.0829649429423255 0.0984524536754225
896.962 0.104240461491752 0.0966395112016293 0.0916155419222904 0.0876803551609323 0.0902715158801723 0.0865989847715736 0.0835817826668037 0.0982488291590308
897.511 0.102418783523935 0.0968431771894094 0.094478527607362 0.0871758652002825 0.0903717062418595 0.0865989847715736 0.085021075357253 0.0975361433516596
898.059 0.102823600850116 0.0962321792260692 0.0947852760736196 0.0875794571688023 0.0914738002204188 0.0853807106598985 0.0843014290120284 0.0950926491549583
898.607 0.104442870154843 0.0980651731160896 0.0968302658486708 0.0902028049641812 0.0936779881775373 0.0873096446700508 0.0856379150817313 0.0967216452860925
899.155 0.104544074486388 0.0990835030549898 0.0993865030674847 0.0928261527595601 0.0943793207093478 0.0867005076142132 0.0863575614269559 0.0973325188352678
899.704 0.107074182775023 0.103564154786151 0.101226993865031 0.0957521945313288 0.0973850315599639 0.08751269035533 0.0885165004626298 0.0984524536754225
900.252 0.10778261309584 0.104887983706721 0.106032719836401 0.0996872162243971 0.0997896002404569 0.0906598984771574 0.0913950858435283 0.101303196904907
900.8 0.108491043416658 0.107433808553971 0.108282208588957 0.102411462011906 0.101993788197575 0.0923857868020305 0.0918063123265138 0.10099776013032
901.348 0.109806699726748 0.110386965376782 0.110122699386503 0.105841993744324 0.104598737601443 0.0970558375634518 0.093759638120695 0.103034005294237
901.896 0.109806699726748 0.109266802443992 0.108486707566462 0.107153667642014 0.106201783388438 0.0986802030456853 0.0939652513621877 0.103034005294237
902.444 0.111324764699929 0.110794297352342 0.110327198364008 0.107960851579054 0.107303877366997 0.100913705583756 0.0939652513621877 0.103543066585217
902.991 0.111830786357656 0.110794297352342 0.110736196319018 0.107355463626274 0.108305780983869 0.100710659898477 0.0933484116377095 0.103339442068825
