# Methylene blue with anatase (0.73%) brookite (0.27%)
# Impregnated with Au via plasma
# Wavelength(nm) Absorbance(a.u.)
#	A.M. Anatasa-Brooquita/Au 195 min	A.M. Anatasa-Brooquita/Au 120 min	A.M. Anatasa-Brooquita/Au 90 min	A.M. Anatasa-Brooquita/Au 60 min	A.M. Anatasa-Brooquita/Au 30 min	A.M. Anatasa-Brooquita/Au 15 min	A.M. Anatasa-Brooquita/Au 5 min	A.M. Anatasa-Brooquita/Au 0 min
847.946	-0.01023	-0.01263	-0.01355	-0.01396	-0.01349	0.14641	-0.00736	0.00488
848.499	-0.01021	-0.0127	-0.01364	-0.01405	-0.01349	0.1464	-0.00731	0.00481
849.052	-0.01016	-0.01282	-0.01365	-0.0141	-0.01351	0.14651	-0.00729	0.00492
849.605	-0.01013	-0.01284	-0.01363	-0.01422	-0.01344	0.14661	-0.00731	0.00483
850.158	-0.01019	-0.01312	-0.01369	-0.01439	-0.01358	0.14654	-0.00737	0.0047
850.711	-0.0101	-0.0132	-0.01383	-0.01445	-0.01366	0.14646	-0.00747	0.00475
851.263	-0.01003	-0.01324	-0.01409	-0.01453	-0.01371	0.1464	-0.0075	0.00477
851.816	-0.01	-0.0133	-0.01426	-0.01455	-0.01377	0.14631	-0.00767	0.00458
852.369	-0.01019	-0.01352	-0.01445	-0.01479	-0.01397	0.14594	-0.00786	0.00441
852.921	-0.01036	-0.0138	-0.01451	-0.01485	-0.01397	0.14584	-0.00798	0.00439
853.474	-0.01039	-0.0139	-0.01453	-0.01493	-0.01398	0.14584	-0.00805	0.00438
854.026	-0.01038	-0.01394	-0.01461	-0.01496	-0.01409	0.14603	-0.00808	0.00425
854.579	-0.01032	-0.0139	-0.01467	-0.01497	-0.01406	0.14609	-0.00807	0.00421
855.131	-0.01019	-0.0139	-0.01467	-0.01488	-0.01408	0.14604	-0.00799	0.00422
855.684	-0.01013	-0.01387	-0.01473	-0.0149	-0.01407	0.14597	-0.00805	0.00422
856.236	-0.01014	-0.01399	-0.01474	-0.01483	-0.01412	0.14603	-0.00813	0.0042
856.788	-0.01008	-0.01401	-0.01481	-0.01486	-0.01426	0.14599	-0.00824	0.00415
857.34	-0.01005	-0.01394	-0.01477	-0.01483	-0.01425	0.14587	-0.00825	0.00419
857.893	-0.01002	-0.01381	-0.01466	-0.01474	-0.01414	0.14575	-0.00826	0.00409
858.445	-0.01011	-0.0136	-0.01456	-0.01448	-0.01404	0.1458	-0.00811	0.00415
858.997	-0.00995	-0.01342	-0.01432	-0.0144	-0.01397	0.14579	-0.00801	0.00425
859.549	-0.00988	-0.01328	-0.01426	-0.01433	-0.01397	0.14585	-0.00786	0.00435
860.101	-0.00983	-0.01308	-0.01413	-0.0142	-0.0139	0.14583	-0.0078	0.00443
860.653	-0.00966	-0.01296	-0.01401	-0.01407	-0.01385	0.14592	-0.00786	0.00438
861.204	-0.00964	-0.01288	-0.01396	-0.01392	-0.01394	0.14612	-0.00773	0.00444
861.756	-0.00932	-0.01258	-0.01383	-0.01384	-0.01391	0.14625	-0.00758	0.00463
862.308	-0.00912	-0.01251	-0.01371	-0.01368	-0.01372	0.14645	-0.00744	0.00474
862.86	-0.00912	-0.0124	-0.01353	-0.01357	-0.0137	0.1464	-0.00737	0.00493
863.411	-0.00886	-0.01237	-0.01338	-0.01334	-0.01353	0.1465	-0.00709	0.00512
863.963	-0.00844	-0.01217	-0.0132	-0.01311	-0.01336	0.14686	-0.00686	0.0054
864.514	-0.0083	-0.01198	-0.01318	-0.01304	-0.01328	0.14713	-0.00675	0.00552
865.066	-0.00821	-0.01188	-0.01304	-0.01301	-0.01325	0.14716	-0.00664	0.00555
865.617	-0.00801	-0.01173	-0.01289	-0.01282	-0.01305	0.14716	-0.00651	0.00576
866.169	-0.00787	-0.01163	-0.01277	-0.0128	-0.01301	0.14708	-0.00643	0.00596
866.72	-0.00793	-0.01157	-0.01275	-0.01267	-0.013	0.14715	-0.00646	0.00606
867.271	-0.00795	-0.01159	-0.01282	-0.01265	-0.01305	0.14684	-0.00648	0.00598
867.822	-0.00781	-0.01129	-0.01273	-0.01253	-0.01296	0.14686	-0.00636	0.00613
868.374	-0.00789	-0.01131	-0.01268	-0.01258	-0.01293	0.1468	-0.00613	0.00614
868.925	-0.00787	-0.01119	-0.01271	-0.01244	-0.01286	0.14678	-0.006	0.00633
869.476	-0.00772	-0.01095	-0.01252	-0.0123	-0.01266	0.14715	-0.00583	0.00662
870.027	-0.00764	-0.01096	-0.01257	-0.01243	-0.01271	0.14714	-0.00595	0.00668
870.578	-0.00762	-0.01079	-0.0126	-0.01242	-0.01253	0.14738	-0.00588	0.00669
871.129	-0.0075	-0.01071	-0.01251	-0.01236	-0.01231	0.14754	-0.00583	0.00684
871.68	-0.00752	-0.01053	-0.0124	-0.01228	-0.01211	0.14779	-0.00566	0.00694
872.23	-0.00756	-0.01052	-0.01241	-0.01254	-0.01223	0.14768	-0.00561	0.00689
872.781	-0.00748	-0.01039	-0.01235	-0.01241	-0.01193	0.14783	-0.00546	0.00716
873.332	-0.00764	-0.01038	-0.01232	-0.01221	-0.01181	0.14786	-0.0054	0.00729
873.882	-0.00765	-0.01033	-0.01227	-0.01208	-0.01178	0.14798	-0.00531	0.0074
874.433	-0.00757	-0.01008	-0.01211	-0.01191	-0.01146	0.14845	-0.00506	0.00759
874.984	-0.00767	-0.01002	-0.01209	-0.01187	-0.01138	0.14866	-0.00515	0.00775
875.534	-0.00778	-0.00998	-0.01192	-0.01181	-0.01131	0.14871	-0.00502	0.00768
876.085	-0.00771	-0.01006	-0.0119	-0.0116	-0.01128	0.14871	-0.00498	0.00768
876.635	-0.00772	-0.00993	-0.01185	-0.01152	-0.01121	0.14884	-0.00487	0.00766
877.185	-0.00773	-0.01008	-0.01187	-0.01143	-0.01122	0.1488	-0.00481	0.00769
877.736	-0.00794	-0.01028	-0.01198	-0.01139	-0.01124	0.14877	-0.0048	0.00752
878.286	-0.00786	-0.01037	-0.01199	-0.0115	-0.01118	0.14872	-0.00481	0.00746
878.836	-0.00766	-0.01027	-0.01174	-0.01127	-0.01101	0.14922	-0.00459	0.00754
879.386	-0.00753	-0.01023	-0.01169	-0.01119	-0.01093	0.14929	-0.00445	0.00765
879.936	-0.00734	-0.01015	-0.01175	-0.01116	-0.01074	0.14941	-0.0044	0.00783
880.486	-0.00723	-0.01015	-0.01169	-0.01096	-0.01065	0.14962	-0.0043	0.00787
881.036	-0.00713	-0.01023	-0.01173	-0.01086	-0.01061	0.14966	-0.00415	0.00792
881.586	-0.00705	-0.01007	-0.01164	-0.01078	-0.01052	0.14983	-0.00413	0.00799
882.136	-0.00706	-0.01002	-0.01158	-0.01066	-0.0106	0.14965	-0.00409	0.00805
882.686	-0.00704	-0.01008	-0.01155	-0.01069	-0.01078	0.14965	-0.00426	0.0078
883.235	-0.00684	-0.01009	-0.01153	-0.01048	-0.01072	0.14979	-0.00428	0.00787
883.785	-0.00675	-0.01003	-0.01141	-0.0102	-0.01064	0.14986	-0.00418	0.00792
884.335	-0.00666	-0.00996	-0.01135	-0.01012	-0.01066	0.14978	-0.00431	0.00782
884.884	-0.00663	-0.00998	-0.01143	-0.01006	-0.01067	0.14972	-0.00434	0.00772
885.434	-0.00654	-0.01004	-0.01133	-0.01023	-0.01079	0.1496	-0.00447	0.00769
885.983	-0.00651	-0.01006	-0.0113	-0.01017	-0.01102	0.14916	-0.00452	0.00751
886.533	-0.00633	-0.01004	-0.01131	-0.01009	-0.01115	0.14887	-0.00466	0.00736
887.082	-0.00618	-0.01002	-0.01136	-0.01011	-0.01105	0.14873	-0.00478	0.00738
887.632	-0.00588	-0.00986	-0.01115	-0.00995	-0.0109	0.14877	-0.00469	0.00752
888.181	-0.00592	-0.00984	-0.01104	-0.00982	-0.0109	0.14886	-0.00472	0.00753
888.73	-0.0058	-0.00981	-0.01105	-0.00998	-0.01087	0.14889	-0.00477	0.00755
889.279	-0.0056	-0.00971	-0.01095	-0.01001	-0.01073	0.1492	-0.00472	0.00759
889.828	-0.00569	-0.00969	-0.01089	-0.01003	-0.01087	0.14919	-0.00465	0.00754
890.377	-0.00564	-0.0098	-0.01098	-0.0103	-0.01082	0.14887	-0.00483	0.00753
890.926	-0.00571	-0.00989	-0.01102	-0.01031	-0.01088	0.14872	-0.00498	0.00745
891.475	-0.00552	-0.00972	-0.01081	-0.01016	-0.01087	0.14884	-0.00492	0.00744
892.024	-0.00559	-0.00981	-0.01092	-0.01042	-0.01099	0.14887	-0.00503	0.00738
892.573	-0.00572	-0.00981	-0.01093	-0.01054	-0.01103	0.14884	-0.00513	0.00748
893.122	-0.00562	-0.00996	-0.01086	-0.01045	-0.01097	0.14898	-0.00503	0.00749
893.671	-0.00554	-0.0099	-0.01095	-0.01053	-0.01092	0.14906	-0.00491	0.00762
894.219	-0.00537	-0.00982	-0.01095	-0.0104	-0.01084	0.149	-0.00472	0.00784
894.768	-0.00542	-0.0099	-0.01089	-0.01054	-0.01088	0.14892	-0.00471	0.00795
895.317	-0.00538	-0.01	-0.01086	-0.01052	-0.01081	0.14883	-0.0047	0.00802
895.865	-0.00536	-0.0101	-0.01084	-0.01071	-0.01092	0.14901	-0.00457	0.008
896.414	-0.00531	-0.00993	-0.01063	-0.0107	-0.01077	0.14923	-0.0043	0.00815
896.962	-0.00525	-0.00976	-0.01057	-0.01065	-0.01079	0.14949	-0.00411	0.00834
897.511	-0.00514	-0.0097	-0.01052	-0.01074	-0.01053	0.14976	-0.00412	0.0084
898.059	-0.00509	-0.00967	-0.01026	-0.01074	-0.01039	0.14993	-0.00379	0.00851
898.607	-0.00523	-0.00961	-0.01018	-0.01088	-0.01042	0.15006	-0.00357	0.0084
899.155	-0.0052	-0.00961	-0.01022	-0.01096	-0.01033	0.14999	-0.00342	0.00848
899.704	-0.00524	-0.00961	-0.01038	-0.01109	-0.01034	0.14991	-0.00336	0.00855
900.252	-0.00518	-0.00945	-0.01021	-0.01091	-0.01026	0.15008	-0.00324	0.00859
900.8	-0.00497	-0.00928	-0.01003	-0.01086	-0.01018	0.1501	-0.00311	0.00866
901.348	-0.00484	-0.0092	-0.00986	-0.01074	-0.01008	0.15012	-0.00309	0.00881
901.896	-0.00489	-0.00906	-0.0097	-0.01061	-0.01002	0.15039	-0.00289	0.00907
902.444	-0.00474	-0.00895	-0.00965	-0.01044	-0.00997	0.15052	-0.00279	0.00919
902.991	-0.0049	-0.0089	-0.00956	-0.01043	-0.01001	0.15063	-0.00262	0.00932
903.539	-0.00486	-0.00889	-0.00942	-0.01027	-0.00992	0.15056	-0.00254	0.00936
904.087	-0.00456	-0.00873	-0.00925	-0.01013	-0.00989	0.15048	-0.00247	0.00938
904.635	-0.00463	-0.00861	-0.00923	-0.01025	-0.0098	0.15044	-0.00227	0.00951
905.182	-0.00454	-0.0085	-0.0089	-0.01001	-0.00953	0.15066	-0.00205	0.00973
905.73	-0.00447	-0.00822	-0.00865	-0.00979	-0.00922	0.15094	-0.0019	0.00988
906.277	-0.00428	-0.00797	-0.00851	-0.00955	-0.00888	0.15123	-0.00168	0.01008
906.825	-0.00413	-0.0075	-0.00835	-0.00932	-0.00848	0.15158	-0.0013	0.01039
907.372	-0.00403	-0.0073	-0.00814	-0.00912	-0.00813	0.15156	-0.00116	0.0108
907.92	-0.00388	-0.00721	-0.00804	-0.00902	-0.00798	0.1515	-0.00118	0.01091
908.467	-0.00384	-0.00705	-0.00791	-0.00879	-0.00775	0.1515	-0.0011	0.011
909.014	-0.00401	-0.00702	-0.00783	-0.00875	-0.00782	0.15151	-8.56642E-4	0.01096
909.561	-0.00399	-0.00679	-0.00783	-0.00865	-0.00766	0.15149	-9.01128E-4	0.0111
910.109	-0.00402	-0.00666	-0.00783	-0.00842	-0.00749	0.1515	-9.22894E-4	0.01137
910.656	-0.00396	-0.00655	-0.00774	-0.00828	-0.00762	0.15152	-9.64781E-4	0.01143
911.203	-0.00362	-0.00625	-0.0074	-0.00808	-0.00735	0.15166	-8.56204E-4	0.0117
911.75	-0.00355	-0.00601	-0.00726	-0.00808	-0.00722	0.15154	-8.43939E-4	0.01178
912.297	-0.00351	-0.00589	-0.00716	-0.00785	-0.00693	0.15157	-5.153E-4	0.01223
912.843	-0.00333	-0.00556	-0.00704	-0.00758	-0.00665	0.15193	-2.09133E-4	0.01247
913.39	-0.00323	-0.00545	-0.00708	-0.00759	-0.00655	0.152	-1.85276E-4	0.01239
913.937	-0.00322	-0.00551	-0.00699	-0.00741	-0.00631	0.15221	3.45538E-5	0.01243
914.484	-0.00308	-0.00542	-0.007	-0.00722	-0.00608	0.15227	8.1926E-6	0.01243
915.03	-0.00294	-0.00533	-0.00695	-0.0071	-0.00592	0.15243	1.17736E-4	0.01262
915.577	-0.00292	-0.00536	-0.00693	-0.00697	-0.00579	0.1526	2.75654E-4	0.0127
916.124	-0.00253	-0.00514	-0.00668	-0.0066	-0.00553	0.15285	4.87261E-4	0.01291
916.67	-0.00227	-0.00489	-0.00644	-0.00631	-0.00543	0.15298	4.28736E-4	0.01296
917.217	-0.00217	-0.00484	-0.00641	-0.00616	-0.0053	0.15284	5.36845E-4	0.01307
917.763	-0.00176	-0.00452	-0.00613	-0.00574	-0.00503	0.15303	7.55891E-4	0.01325
918.309	-0.00155	-0.0044	-0.0059	-0.0054	-0.00482	0.15321	9.2247E-4	0.01337
918.856	-0.00115	-0.00415	-0.00576	-0.00513	-0.00471	0.15341	0.00114	0.01336
919.402	-0.00103	-0.00397	-0.00553	-0.00491	-0.00453	0.15346	0.00127	0.01351
919.948	-6.27225E-4	-0.00369	-0.00523	-0.00453	-0.00414	0.15372	0.00155	0.0137
920.494	-1.67361E-4	-0.00319	-0.00503	-0.00412	-0.00365	0.15417	0.00186	0.01423
921.04	1.84581E-4	-0.00303	-0.00474	-0.00382	-0.00334	0.15461	0.0021	0.01447
921.586	8.07754E-4	-0.00253	-0.00439	-0.00342	-0.00293	0.15515	0.0025	0.01468
922.132	0.00108	-0.0022	-0.00403	-0.00321	-0.00247	0.15562	0.00277	0.01495
922.678	0.00144	-0.00185	-0.00381	-0.00288	-0.00221	0.15618	0.00312	0.01513
923.224	0.00178	-0.00144	-0.00336	-0.00226	-0.00186	0.1568	0.00358	0.01549
923.77	0.00228	-8.45223E-4	-0.00287	-0.0019	-0.00146	0.15745	0.00382	0.01575
924.315	0.00277	-5.00144E-4	-0.0023	-0.00139	-9.90348E-4	0.15792	0.0042	0.01626
924.861	0.00343	1.4976E-4	-0.0015	-5.27985E-4	-4.38835E-4	0.15848	0.00488	0.01675
925.407	0.00384	8.15678E-4	-9.70394E-4	-1.42088E-4	-6.57504E-5	0.15872	0.00524	0.01725
925.952	0.0044	0.00129	-3.27029E-4	4.02032E-4	4.09306E-4	0.15924	0.00569	0.01776
926.498	0.00495	0.00209	2.66329E-4	9.89919E-4	9.95454E-4	0.16	0.00625	0.0183
927.043	0.00563	0.00283	0.00104	0.00173	0.00187	0.16081	0.00695	0.01894
927.589	0.00594	0.00329	0.00153	0.00227	0.00242	0.16147	0.00735	0.01938
928.134	0.00632	0.00349	0.00174	0.00243	0.00294	0.16198	0.00784	0.01976
928.679	0.00695	0.0041	0.00247	0.00289	0.00348	0.16279	0.00842	0.02046
929.225	0.00715	0.00443	0.00286	0.00309	0.00372	0.1632	0.00887	0.02081
929.77	0.00753	0.00496	0.00336	0.00339	0.00407	0.16357	0.00929	0.02135
930.315	0.00791	0.00548	0.00412	0.00394	0.00467	0.16444	0.00977	0.022
930.86	0.00867	0.0062	0.00465	0.00466	0.00538	0.16541	0.01054	0.02264
931.405	0.00936	0.00682	0.00521	0.0052	0.00597	0.16596	0.01112	0.0233
931.95	0.01012	0.00742	0.00582	0.00585	0.0065	0.16675	0.01185	0.02389
932.495	0.01059	0.00803	0.00641	0.00649	0.00696	0.16753	0.01254	0.02462
933.04	0.01099	0.00857	0.00707	0.00703	0.00758	0.16849	0.01311	0.02533
933.585	0.01156	0.00912	0.00777	0.00793	0.00818	0.16909	0.01393	0.0261
934.129	0.01233	0.00987	0.00852	0.00875	0.00943	0.1696	0.01505	0.02712
934.674	0.01274	0.01024	0.00892	0.0091	0.01	0.16998	0.01555	0.02785
935.219	0.01324	0.01059	0.00941	0.00983	0.01051	0.17048	0.01629	0.0283
935.763	0.01356	0.01112	0.00979	0.01033	0.01099	0.1708	0.01671	0.02887
936.308	0.01392	0.01153	0.01036	0.01065	0.01172	0.17143	0.0173	0.02979
936.852	0.01481	0.01222	0.01102	0.01114	0.01255	0.17261	0.01811	0.03076
937.397	0.01603	0.01338	0.01221	0.01222	0.01376	0.17375	0.01937	0.03196
937.941	0.01698	0.01439	0.01332	0.01338	0.0148	0.17475	0.02048	0.03317
938.486	0.01766	0.01519	0.01392	0.01397	0.01517	0.17491	0.02147	0.03387
939.03	0.01867	0.01611	0.01519	0.01505	0.01582	0.17544	0.02265	0.03527
939.574	0.02021	0.0174	0.01684	0.01668	0.01725	0.17696	0.02473	0.03695
940.118	0.02128	0.01847	0.01777	0.01746	0.01814	0.17772	0.02605	0.03767
940.662	0.02283	0.01977	0.01893	0.01846	0.01934	0.1789	0.02753	0.03921
941.206	0.02472	0.0213	0.02038	0.02005	0.02061	0.18085	0.02893	0.04072
941.75	0.02627	0.02272	0.02166	0.02176	0.02207	0.18192	0.03029	0.04196
942.294	0.02778	0.02421	0.02347	0.02315	0.02364	0.18312	0.03189	0.04367
942.838	0.0287	0.02491	0.02515	0.02425	0.02461	0.18438	0.03289	0.04492
943.382	0.03003	0.02647	0.02687	0.02545	0.02609	0.18545	0.03427	0.04646
943.926	0.03115	0.02783	0.02774	0.02636	0.02671	0.18583	0.03545	0.04754
944.469	0.03333	0.03037	0.03022	0.02874	0.02909	0.18799	0.03804	0.04961
945.013	0.03445	0.03225	0.03151	0.03063	0.03041	0.18947	0.0388	0.05096
945.557	0.03576	0.03401	0.03337	0.03236	0.03162	0.19192	0.04038	0.05264
946.1	0.03793	0.0361	0.03546	0.03499	0.03354	0.19437	0.04263	0.05442
946.644	0.03973	0.03799	0.03707	0.03659	0.03531	0.19598	0.04435	0.05584
947.187	0.04155	0.03969	0.03882	0.03853	0.0372	0.19832	0.04615	0.05754
947.731	0.04361	0.04164	0.04051	0.04078	0.03936	0.20068	0.0482	0.05941
948.274	0.04526	0.0436	0.04247	0.04226	0.0409	0.20231	0.04977	0.06124
948.817	0.04695	0.0449	0.04377	0.04415	0.04265	0.20364	0.05199	0.06268
949.36	0.04911	0.04674	0.04556	0.04574	0.04428	0.20539	0.05373	0.06457
949.904	0.05128	0.04845	0.04742	0.04804	0.04663	0.2075	0.05518	0.06649
950.447	0.0533	0.05055	0.04897	0.04979	0.04867	0.20947	0.05685	0.06818
950.99	0.05508	0.05211	0.05042	0.05145	0.05004	0.21081	0.05816	0.06956
951.533	0.05678	0.05364	0.05239	0.05345	0.0518	0.21234	0.06008	0.07139
952.076	0.0584	0.05518	0.0543	0.05529	0.05361	0.21405	0.06172	0.07314
952.619	0.06045	0.05706	0.0563	0.05711	0.05523	0.21593	0.06377	0.07511
953.161	0.06246	0.05885	0.05807	0.05858	0.05673	0.21741	0.06555	0.07697
953.704	0.06447	0.06065	0.05986	0.06053	0.05873	0.21951	0.06748	0.07877
954.247	0.06622	0.0625	0.06126	0.06205	0.06018	0.2211	0.06916	0.0803
954.79	0.06788	0.06402	0.06273	0.06315	0.06201	0.22279	0.07056	0.08161
955.332	0.0697	0.06552	0.06406	0.06468	0.06373	0.22441	0.07191	0.08295
955.875	0.0712	0.06704	0.06536	0.0661	0.06531	0.2257	0.07324	0.08439
956.417	0.073	0.06844	0.06654	0.06733	0.06691	0.22701	0.07467	0.08563
956.96	0.07443	0.06942	0.06784	0.06839	0.06845	0.22794	0.07599	0.0866
957.502	0.07533	0.07049	0.06888	0.06905	0.0694	0.22862	0.07656	0.08764
958.044	0.07663	0.07159	0.0701	0.07047	0.07075	0.22973	0.07774	0.08905
958.587	0.07764	0.07295	0.07105	0.07139	0.07184	0.23035	0.07884	0.09006
959.129	0.0786	0.07403	0.07187	0.07245	0.07241	0.23111	0.07956	0.09073
959.671	0.07959	0.07512	0.07304	0.07385	0.07361	0.23228	0.08081	0.09216
960.213	0.08022	0.07595	0.07404	0.07436	0.07465	0.23306	0.08134	0.09312
960.755	0.08109	0.07656	0.07496	0.07515	0.07554	0.23422	0.0821	0.09366
961.297	0.08193	0.07755	0.07584	0.07576	0.07637	0.23526	0.08317	0.0944
961.839	0.08294	0.07841	0.0768	0.07662	0.07725	0.23623	0.08391	0.09534
962.381	0.08379	0.0792	0.07734	0.0773	0.07804	0.23705	0.08437	0.09609
962.923	0.0845	0.07985	0.07795	0.0777	0.07884	0.23799	0.08486	0.09685
963.465	0.08505	0.08037	0.07806	0.07802	0.07918	0.23831	0.08516	0.09732
964.006	0.08536	0.08091	0.07858	0.07854	0.07994	0.23871	0.08569	0.09787
964.548	0.08538	0.08151	0.07877	0.07883	0.08024	0.23942	0.08616	0.09811
965.089	0.0856	0.08203	0.07911	0.07877	0.08047	0.23976	0.0864	0.09843
965.631	0.08572	0.08189	0.07917	0.07915	0.0806	0.2397	0.08622	0.09838
966.173	0.08579	0.08207	0.07954	0.07982	0.0807	0.24014	0.08657	0.09867
966.714	0.08611	0.0824	0.07997	0.08058	0.08115	0.24049	0.08695	0.09937
967.255	0.08636	0.08254	0.08031	0.08055	0.08143	0.24081	0.08727	0.09948
967.797	0.08613	0.08268	0.08065	0.08059	0.08142	0.24093	0.08723	0.09962
968.338	0.08616	0.08281	0.08056	0.08069	0.08118	0.24095	0.0871	0.09956
968.879	0.08654	0.08307	0.08082	0.08096	0.08112	0.24128	0.08758	0.09985
969.42	0.08647	0.08325	0.08101	0.08092	0.08122	0.24164	0.08772	0.09999
969.961	0.08676	0.08318	0.08129	0.08099	0.08138	0.24191	0.08781	0.10012
970.502	0.08685	0.08306	0.08137	0.08087	0.08167	0.24174	0.08807	0.10011
971.043	0.08704	0.08314	0.08134	0.08086	0.0817	0.24226	0.08797	0.09978
971.584	0.08714	0.08313	0.08105	0.08115	0.08151	0.24228	0.08781	0.09944
972.125	0.08706	0.08319	0.08105	0.08105	0.08152	0.24201	0.08785	0.09973
972.666	0.08689	0.08312	0.08068	0.08111	0.08109	0.24154	0.08764	0.09975
973.207	0.08649	0.0828	0.08069	0.0808	0.08081	0.24107	0.08759	0.09942
973.747	0.08625	0.08272	0.08065	0.08072	0.08046	0.24097	0.08758	0.09925
974.288	0.08613	0.0826	0.08055	0.08078	0.08011	0.24081	0.0874	0.09898
974.829	0.0857	0.08231	0.0804	0.08084	0.07967	0.24054	0.08703	0.09861
975.369	0.08525	0.082	0.07996	0.08038	0.07938	0.24014	0.08687	0.09834
975.91	0.08506	0.08158	0.07974	0.08025	0.07915	0.23945	0.08622	0.09815
976.45	0.08469	0.08111	0.07958	0.08011	0.07888	0.23925	0.08585	0.0977
976.99	0.08468	0.08114	0.07955	0.08	0.07875	0.23903	0.08602	0.09768
977.531	0.08445	0.081	0.07953	0.0799	0.07864	0.2387	0.08586	0.0973
978.071	0.08413	0.08071	0.07962	0.07974	0.07832	0.23861	0.08552	0.09683
978.611	0.08371	0.08046	0.079	0.07959	0.07774	0.23807	0.08508	0.09649
979.151	0.08344	0.08011	0.07879	0.07923	0.07725	0.23793	0.08488	0.09623
979.691	0.08324	0.08017	0.07874	0.07913	0.07727	0.23805	0.08461	0.09636
980.231	0.08272	0.07996	0.07863	0.07877	0.07722	0.23794	0.08416	0.0959
980.771	0.08265	0.07984	0.07839	0.07871	0.07701	0.23729	0.08386	0.09553
981.311	0.0824	0.07987	0.07825	0.07861	0.07698	0.2371	0.08371	0.0954
981.851	0.08232	0.07964	0.07813	0.07839	0.07666	0.23695	0.08325	0.09526
982.391	0.08197	0.07903	0.07789	0.07796	0.0763	0.23613	0.08292	0.09487
982.931	0.08155	0.07864	0.07772	0.07758	0.07601	0.23571	0.08261	0.0946
983.47	0.08113	0.0782	0.07751	0.07724	0.07574	0.23547	0.08218	0.094
984.01	0.08081	0.07775	0.07721	0.07692	0.0755	0.23528	0.08181	0.09354
984.55	0.08062	0.07767	0.0767	0.07668	0.07528	0.23497	0.0815	0.09331
985.089	0.08022	0.07746	0.07632	0.0764	0.07505	0.23454	0.08122	0.09274
985.628	0.07961	0.07707	0.07598	0.07585	0.07502	0.23396	0.08102	0.09237
986.168	0.07945	0.07686	0.07591	0.07556	0.07506	0.23344	0.08085	0.09182
986.707	0.07942	0.07646	0.07553	0.07534	0.07482	0.23343	0.08042	0.09151
987.247	0.07926	0.07584	0.07517	0.0748	0.07436	0.23311	0.08033	0.091
987.786	0.0789	0.07549	0.07458	0.07453	0.07409	0.23282	0.08012	0.09071
988.325	0.07857	0.0754	0.07439	0.07446	0.07396	0.23301	0.07995	0.0905
988.864	0.0785	0.07525	0.07393	0.074	0.07362	0.23261	0.07971	0.09046
989.403	0.07786	0.07456	0.07306	0.07294	0.0729	0.232	0.07905	0.0897
989.942	0.07754	0.07386	0.07284	0.07244	0.07257	0.23199	0.07856	0.08936
990.481	0.07733	0.07357	0.07238	0.07221	0.07242	0.23174	0.0784	0.08887
991.02	0.07693	0.07288	0.07186	0.07173	0.07184	0.23125	0.07809	0.08803
991.559	0.07639	0.07215	0.07111	0.07139	0.07148	0.2309	0.07769	0.08761
992.097	0.07579	0.07154	0.07052	0.07075	0.07099	0.23042	0.0771	0.08701
992.636	0.07512	0.07067	0.06991	0.07001	0.06999	0.22982	0.0763	0.08643
993.175	0.07452	0.06994	0.06889	0.06951	0.06945	0.22941	0.07571	0.08563
993.713	0.07399	0.06941	0.06828	0.06883	0.06886	0.22899	0.07531	0.0852
994.252	0.07384	0.06933	0.06776	0.06857	0.06847	0.22881	0.075	0.08508
994.79	0.07337	0.06879	0.06714	0.06791	0.06798	0.22789	0.07463	0.08449
995.329	0.06999	0.06319	0.0674	0.06559	0.06268	0.22807	0.0701	0.0821
995.867	0.0713	0.06964	0.06441	0.06695	0.06689	0.23075	0.07377	0.08262
996.406	0.0694	0.06585	0.06395	0.06412	0.06394	0.22875	0.07407	0.07886
996.944	0.06959	0.0661	0.06436	0.06992	0.06762	0.23309	0.07043	0.08242
997.482	0.06991	0.06695	0.06553	0.06422	0.06862	0.22131	0.07063	0.08212
998.02	0.07154	0.06639	0.0655	0.06498	0.06011	0.22321	0.06564	0.08153
998.558	0.07115	0.06027	0.0572	0.06268	0.06389	0.22436	0.07105	0.07909
999.096	0.06792	0.06039	0.06131	0.06199	0.06163	0.22285	0.06935	0.07984
999.634	0.07175	0.06761	0.06257	0.06552	0.06502	0.22534	0.07038	0.08695
1000.172	0.07036	0.06115	0.06377	0.05858	0.06446	0.21683	0.06985	0.07684
